lat: -64.5400 lon: -56.0800 x: 888 y: 2636 file:  qush-a-Ant01-294-294.sir backscat: -4.889 contrast: -15.2765
lat: -64.5400 lon: -56.0800 x: 888 y: 2636 file:  qush-a-Ant01-295-295.sir backscat: -4.090 contrast: -14.9585
lat: -64.5400 lon: -56.0800 x: 888 y: 2636 file:  qush-a-Ant01-296-296.sir backscat: -4.384 contrast: -12.0470
lat: -64.5400 lon: -56.0800 x: 888 y: 2636 file:  qush-a-Ant01-297-297.sir backscat: -4.660 contrast: -10.9830
lat: -64.4506 lon: -55.9867 x: 885 y: 2640 file:  qush-a-Ant01-298-298.sir backscat: -3.436 contrast: -13.2250
lat: -64.4506 lon: -55.9867 x: 885 y: 2640 file:  qush-a-Ant01-299-299.sir backscat: -4.351 contrast: -15.7205
lat: -64.4506 lon: -55.9867 x: 885 y: 2640 file:  qush-a-Ant01-300-300.sir backscat: -5.018 contrast: -8.0065
lat: -64.2577 lon: -55.9085 x: 878 y: 2647 file:  qush-a-Ant01-301-301.sir backscat: -5.106 contrast: -16.7595
lat: -64.2740 lon: -55.8481 x: 879 y: 2648 file:  qush-a-Ant01-302-302.sir backscat: -5.212 contrast: -17.1700
lat: -64.2740 lon: -55.8481 x: 879 y: 2648 file:  qush-a-Ant01-303-303.sir backscat: -5.099 contrast: -16.3110
lat: -64.2740 lon: -55.8481 x: 879 y: 2648 file:  qush-a-Ant01-304-304.sir backscat: -13.973 contrast: -17.1575
lat: -64.2334 lon: -55.8582 x: 878 y: 2649 file:  qush-a-Ant01-305-305.sir backscat: -4.496 contrast: -17.4370
lat: -64.2334 lon: -55.8582 x: 878 y: 2649 file:  qush-a-Ant01-306-306.sir backscat: -4.567 contrast: -20.8935
lat: -64.2334 lon: -55.8582 x: 878 y: 2649 file:  qush-a-Ant01-307-307.sir backscat: -9.045 contrast: -20.4935
lat: -64.2334 lon: -55.8582 x: 878 y: 2649 file:  qush-a-Ant01-308-308.sir backscat: -6.530 contrast: -25.8540
lat: -64.2334 lon: -55.8582 x: 878 y: 2649 file:  qush-a-Ant01-309-309.sir backscat: -5.208 contrast: -26.9015
lat: -64.2334 lon: -55.8582 x: 878 y: 2649 file:  qush-a-Ant01-310-310.sir backscat: -4.634 contrast: -20.8645
lat: -64.2334 lon: -55.8582 x: 878 y: 2649 file:  qush-a-Ant01-311-311.sir backscat: -5.112 contrast: -20.5750
lat: -64.2334 lon: -55.8582 x: 878 y: 2649 file:  qush-a-Ant01-312-312.sir backscat: -5.554 contrast: -20.1325
lat: -64.2142 lon: -56.0109 x: 875 y: 2647 file:  qush-a-Ant01-313-313.sir backscat: -4.065 contrast: -20.5925
lat: -64.2142 lon: -56.0109 x: 875 y: 2647 file:  qush-a-Ant01-314-314.sir backscat: -9.989 contrast: -17.6605
lat: -64.2305 lon: -55.8893 x: 877 y: 2648 file:  qush-a-Ant01-315-315.sir backscat: -10.721 contrast: -17.7565
lat: -64.2305 lon: -55.8893 x: 877 y: 2648 file:  qush-a-Ant01-316-316.sir backscat: -18.338 contrast: -16.5355
lat: -64.2305 lon: -55.8893 x: 877 y: 2648 file:  qush-a-Ant01-317-317.sir backscat: -17.493 contrast: -28.6775
lat: -64.2305 lon: -55.8893 x: 877 y: 2648 file:  qush-a-Ant01-318-318.sir backscat: -16.790 contrast: -20.6800
lat: -64.2305 lon: -55.8893 x: 877 y: 2648 file:  qush-a-Ant01-319-319.sir backscat: -19.201 contrast: -26.8465
lat: -64.2305 lon: -55.8893 x: 877 y: 2648 file:  qush-a-Ant01-320-320.sir backscat: -16.523 contrast: -18.4670
lat: -64.2305 lon: -55.8893 x: 877 y: 2648 file:  qush-a-Ant01-321-321.sir backscat: -14.966 contrast: -16.6210
lat: -64.2305 lon: -55.8893 x: 877 y: 2648 file:  qush-a-Ant01-323-323.sir backscat: -24.466 contrast: -28.5625
lat: -64.2921 lon: -55.7242 x: 882 y: 2650 file:  qush-a-Ant01-324-324.sir backscat: -18.105 contrast: -23.7500
lat: -64.2921 lon: -55.7242 x: 882 y: 2650 file:  qush-a-Ant01-325-325.sir backscat: -14.023 contrast: -18.8895
lat: -64.2921 lon: -55.7242 x: 882 y: 2650 file:  qush-a-Ant01-326-326.sir backscat: -11.758 contrast: -22.4925
lat: -64.3131 lon: -55.8365 x: 881 y: 2647 file:  qush-a-Ant01-327-327.sir backscat: -16.186 contrast: -26.0905
lat: -64.3131 lon: -55.8365 x: 881 y: 2647 file:  qush-a-Ant01-328-328.sir backscat: -16.441 contrast: -24.6545
lat: -64.3131 lon: -55.8365 x: 881 y: 2647 file:  qush-a-Ant01-329-329.sir backscat: -16.232 contrast: -20.1075
lat: -64.3131 lon: -55.8365 x: 881 y: 2647 file:  qush-a-Ant01-330-330.sir backscat: -13.124 contrast: -19.4435
lat: -64.3131 lon: -55.8365 x: 881 y: 2647 file:  qush-a-Ant01-331-331.sir backscat: -16.114 contrast: -18.8930
lat: -64.3131 lon: -55.8365 x: 881 y: 2647 file:  qush-a-Ant01-332-332.sir backscat: -18.955 contrast: -26.5715
