lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-197-197.sir backscat:   -7.673 contrast:  -8.7030
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-198-198.sir backscat:   -7.991 contrast:  -9.6010
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-199-199.sir backscat:   -8.109 contrast:  -9.4875
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-200-200.sir backscat:   -7.186 contrast:  -9.1555
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-201-201.sir backscat:   -7.622 contrast: -10.7000
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-202-202.sir backscat:   -7.486 contrast: -10.1390
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-203-203.sir backscat:   -7.122 contrast:  -9.5605
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-204-204.sir backscat:   -7.104 contrast:  -9.5665
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-205-205.sir backscat:   -7.414 contrast: -10.2115
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-206-206.sir backscat:   -7.964 contrast:  -8.7795
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-207-207.sir backscat:   -7.472 contrast:  -9.4570
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-208-208.sir backscat:   -7.933 contrast:  -9.3950
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-209-209.sir backscat:   -7.520 contrast: -10.6490
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-210-210.sir backscat:   -7.678 contrast:  -9.1435
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-211-211.sir backscat:   -8.725 contrast:  -9.9030
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-212-212.sir backscat:   -7.983 contrast:  -9.3785
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-213-213.sir backscat:   -7.332 contrast:  -9.0165
lat:  -71.2482 lon:  -59.7006 x: 1138 y: 2398 file:  qush-a-Ant01-214-214.sir backscat:   -7.614 contrast:  -8.4670
lat:  -71.1853 lon:  -59.7059 x: 1135 y: 2399 file:  qush-a-Ant01-215-215.sir backscat:   -7.038 contrast:  -9.9630
lat:  -71.1853 lon:  -59.7059 x: 1135 y: 2399 file:  qush-a-Ant01-216-216.sir backscat:   -7.968 contrast:  -9.6350
lat:  -71.1853 lon:  -59.7059 x: 1135 y: 2399 file:  qush-a-Ant01-217-217.sir backscat:   -7.916 contrast:  -9.2505
lat:  -71.1853 lon:  -59.7059 x: 1135 y: 2399 file:  qush-a-Ant01-218-218.sir backscat:   -7.228 contrast:  -8.3530
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-219-219.sir backscat:   -7.691 contrast:  -8.9700
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-220-220.sir backscat:   -7.580 contrast:  -8.9000
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-221-221.sir backscat:   -7.991 contrast:  -9.1935
