lat:  -70.0451 lon:  167.3046 x: 2149 y:  976 file:  qush-a-Ant05-346-346.sir backscat:  -11.011 contrast: -15.3750
lat:  -70.0451 lon:  167.3046 x: 2149 y:  976 file:  qush-a-Ant05-347-347.sir backscat:  -12.088 contrast: -16.0490
lat:  -70.0115 lon:  167.1344 x: 2152 y:  975 file:  qush-a-Ant05-348-348.sir backscat:  -12.076 contrast: -15.8120
lat:  -70.0115 lon:  167.1344 x: 2152 y:  975 file:  qush-a-Ant05-349-349.sir backscat:  -17.973 contrast: -16.7680
lat:  -70.0115 lon:  167.1344 x: 2152 y:  975 file:  qush-a-Ant05-350-350.sir backscat:  -17.138 contrast: -18.0595
lat:  -70.0556 lon:  166.8619 x: 2156 y:  978 file:  qush-a-Ant05-351-351.sir backscat:  -13.361 contrast: -16.7445
lat:  -70.0556 lon:  166.8619 x: 2156 y:  978 file:  qush-a-Ant05-352-352.sir backscat:  -12.453 contrast: -14.1175
lat:  -70.0556 lon:  166.8619 x: 2156 y:  978 file:  qush-a-Ant05-353-353.sir backscat:  -14.308 contrast: -16.6390
lat:  -70.0556 lon:  166.8619 x: 2156 y:  978 file:  qush-a-Ant05-354-354.sir backscat:  -15.318 contrast: -15.4380
lat:  -69.3945 lon:  162.7593 x: 2234 y:  965 file:  qush-a-Ant06-019-019.sir backscat:   -8.108 contrast: -13.9805
lat:  -69.2567 lon:  162.1866 x: 2245 y:  961 file:  qush-a-Ant06-022-022.sir backscat:   -3.669 contrast:  -7.3415
lat:  -69.2567 lon:  162.1866 x: 2245 y:  961 file:  qush-a-Ant06-023-023.sir backscat:   -5.041 contrast:  -6.7480
lat:  -69.2567 lon:  162.1866 x: 2245 y:  961 file:  qush-a-Ant06-024-024.sir backscat:   -7.264 contrast:  -8.2525
lat:  -69.1922 lon:  161.8761 x: 2252 y:  960 file:  qush-a-Ant06-025-025.sir backscat:   -4.583 contrast:  -7.2545
lat:  -69.1329 lon:  161.4574 x: 2260 y:  959 file:  qush-a-Ant06-026-026.sir backscat:   -5.435 contrast:  -6.7260
lat:  -69.1329 lon:  161.4574 x: 2260 y:  959 file:  qush-a-Ant06-027-027.sir backscat:   -5.207 contrast:  -6.8510
lat:  -69.1329 lon:  161.4574 x: 2260 y:  959 file:  qush-a-Ant06-028-028.sir backscat:   -5.448 contrast:  -6.5745
lat:  -69.1329 lon:  161.4574 x: 2260 y:  959 file:  qush-a-Ant06-029-029.sir backscat:   -4.753 contrast:  -5.1095
lat:  -69.1329 lon:  161.4574 x: 2260 y:  959 file:  qush-a-Ant06-030-030.sir backscat:   -4.771 contrast:  -5.2410
lat:  -69.1329 lon:  161.4574 x: 2260 y:  959 file:  qush-a-Ant06-031-031.sir backscat:   -4.845 contrast:  -4.1805
lat:  -69.0463 lon:  161.0076 x: 2269 y:  958 file:  qush-a-Ant06-032-032.sir backscat:   -4.415 contrast:  -5.7275
lat:  -69.0463 lon:  161.0076 x: 2269 y:  958 file:  qush-a-Ant06-033-033.sir backscat:   -3.714 contrast:  -4.8510
lat:  -69.0463 lon:  161.0076 x: 2269 y:  958 file:  qush-a-Ant06-034-034.sir backscat:   -6.529 contrast:  -6.7930
lat:  -69.0648 lon:  160.6145 x: 2275 y:  961 file:  qush-a-Ant06-035-035.sir backscat:   -5.907 contrast:  -8.0485
lat:  -69.0648 lon:  160.6145 x: 2275 y:  961 file:  qush-a-Ant06-036-036.sir backscat:   -7.423 contrast:  -7.7575
lat:  -68.9046 lon:  160.5122 x: 2279 y:  954 file:  qush-a-Ant06-037-037.sir backscat:   -6.020 contrast:  -6.6820
lat:  -68.9046 lon:  160.5122 x: 2279 y:  954 file:  qush-a-Ant06-038-038.sir backscat:   -5.625 contrast:  -6.0220
lat:  -68.6770 lon:  159.9838 x: 2292 y:  947 file:  qush-a-Ant06-039-039.sir backscat:   -6.080 contrast:  -8.4235
lat:  -68.6770 lon:  159.9838 x: 2292 y:  947 file:  qush-a-Ant06-040-040.sir backscat:   -6.068 contrast:  -9.0075
lat:  -68.5816 lon:  159.6306 x: 2300 y:  944 file:  qush-a-Ant06-041-041.sir backscat:   -5.650 contrast:  -8.7705
lat:  -68.5816 lon:  159.6306 x: 2300 y:  944 file:  qush-a-Ant06-042-042.sir backscat:   -7.171 contrast: -11.2945
lat:  -68.5816 lon:  159.6306 x: 2300 y:  944 file:  qush-a-Ant06-043-043.sir backscat:   -5.068 contrast:  -8.4680
lat:  -68.4110 lon:  158.7054 x: 2319 y:  942 file:  qush-a-Ant06-046-046.sir backscat:   -5.110 contrast:  -5.9855
lat:  -68.4110 lon:  158.7054 x: 2319 y:  942 file:  qush-a-Ant06-047-047.sir backscat:   -4.665 contrast:  -5.5075
lat:  -68.4110 lon:  158.7054 x: 2319 y:  942 file:  qush-a-Ant06-048-048.sir backscat:   -4.355 contrast:  -6.4255
lat:  -68.3430 lon:  158.5300 x: 2323 y:  940 file:  qush-a-Ant06-049-049.sir backscat:   -4.109 contrast:  -6.4425
lat:  -68.3430 lon:  158.5300 x: 2323 y:  940 file:  qush-a-Ant06-050-050.sir backscat:   -4.110 contrast:  -6.1310
lat:  -68.2711 lon:  158.4064 x: 2327 y:  938 file:  qush-a-Ant06-051-051.sir backscat:   -4.915 contrast:  -5.5540
lat:  -68.2711 lon:  158.4064 x: 2327 y:  938 file:  qush-a-Ant06-052-052.sir backscat:   -4.293 contrast:  -6.6105
lat:  -68.2049 lon:  158.3983 x: 2328 y:  935 file:  qush-a-Ant06-053-053.sir backscat:   -4.659 contrast:  -7.7130
lat:  -68.2049 lon:  158.3983 x: 2328 y:  935 file:  qush-a-Ant06-054-054.sir backscat:   -5.477 contrast: -10.3140
lat:  -68.0820 lon:  158.5313 x: 2328 y:  928 file:  qush-a-Ant06-055-055.sir backscat:   -6.213 contrast: -13.4310
lat:  -68.0820 lon:  158.5313 x: 2328 y:  928 file:  qush-a-Ant06-056-056.sir backscat:   -6.422 contrast: -14.4775
lat:  -68.0521 lon:  158.3531 x: 2332 y:  928 file:  qush-a-Ant06-057-057.sir backscat:   -6.530 contrast: -12.3550
lat:  -67.9976 lon:  158.2132 x: 2335 y:  926 file:  qush-a-Ant06-058-058.sir backscat:   -7.128 contrast: -13.8655
lat:  -67.9753 lon:  157.9765 x: 2340 y:  927 file:  qush-a-Ant06-059-059.sir backscat:   -6.997 contrast: -10.7380
lat:  -67.9982 lon:  157.5462 x: 2347 y:  931 file:  qush-a-Ant06-060-060.sir backscat:   -7.577 contrast: -12.8685
lat:  -67.9196 lon:  157.5032 x: 2349 y:  928 file:  qush-a-Ant06-061-061.sir backscat:   -8.662 contrast: -15.6570
lat:  -67.9520 lon:  157.4733 x: 2349 y:  930 file:  qush-a-Ant06-062-062.sir backscat:   -5.989 contrast: -16.4470
lat:  -67.9520 lon:  157.4733 x: 2349 y:  930 file:  qush-a-Ant06-063-063.sir backscat:   -7.475 contrast: -16.8555
lat:  -67.8861 lon:  157.4262 x: 2351 y:  927 file:  qush-a-Ant06-064-064.sir backscat:   -7.545 contrast: -17.9065
lat:  -67.8127 lon:  157.5126 x: 2351 y:  923 file:  qush-a-Ant06-065-065.sir backscat:   -6.168 contrast: -18.0820
lat:  -67.8127 lon:  157.5126 x: 2351 y:  923 file:  qush-a-Ant06-066-066.sir backscat:   -6.323 contrast: -19.0385
lat:  -67.7172 lon:  157.3793 x: 2355 y:  919 file:  qush-a-Ant06-067-067.sir backscat:  -10.976 contrast: -16.4870
lat:  -67.7903 lon:  157.1015 x: 2359 y:  925 file:  qush-a-Ant06-068-068.sir backscat:   -9.624 contrast: -18.6410
lat:  -67.7903 lon:  157.1015 x: 2359 y:  925 file:  qush-a-Ant06-069-069.sir backscat:   -5.142 contrast: -19.1630
lat:  -67.7784 lon:  156.8575 x: 2363 y:  926 file:  qush-a-Ant06-070-070.sir backscat:   -6.083 contrast: -17.0460
lat:  -67.7517 lon:  156.6303 x: 2368 y:  927 file:  qush-a-Ant06-071-071.sir backscat:   -9.254 contrast:  -9.3300
lat:  -67.7517 lon:  156.6303 x: 2368 y:  927 file:  qush-a-Ant06-072-072.sir backscat:   -6.838 contrast: -12.2495
lat:  -67.7333 lon:  156.4564 x: 2371 y:  927 file:  qush-a-Ant06-073-073.sir backscat:   -7.722 contrast: -16.1805
lat:  -67.8714 lon:  156.1244 x: 2374 y:  936 file:  qush-a-Ant06-074-074.sir backscat:   -6.459 contrast: -12.2370
lat:  -67.8714 lon:  156.1244 x: 2374 y:  936 file:  qush-a-Ant06-075-075.sir backscat:   -7.108 contrast: -11.8815
lat:  -67.8714 lon:  156.1244 x: 2374 y:  936 file:  qush-a-Ant06-076-076.sir backscat:   -6.766 contrast: -11.0990
lat:  -67.8073 lon:  155.9372 x: 2379 y:  934 file:  qush-a-Ant06-077-077.sir backscat:   -7.000 contrast: -11.1105
lat:  -67.8073 lon:  155.9372 x: 2379 y:  934 file:  qush-a-Ant06-078-078.sir backscat:   -6.048 contrast: -11.4650
lat:  -67.8073 lon:  155.9372 x: 2379 y:  934 file:  qush-a-Ant06-079-079.sir backscat:   -6.877 contrast: -12.7235
lat:  -67.8177 lon:  155.5164 x: 2386 y:  938 file:  qush-a-Ant06-080-080.sir backscat:   -7.110 contrast: -12.7175
