lat: -65.1300 lon: -53.4700 x: 945 y: 2665 file:  qush-a-Ant02-030-030.sir backscat: -22.822 contrast: -29.3915
lat: -65.1300 lon: -53.4700 x: 945 y: 2665 file:  qush-a-Ant02-031-031.sir backscat: -23.242 contrast: -29.9265
lat: -65.2185 lon: -53.5688 x: 948 y: 2661 file:  qush-a-Ant02-032-032.sir backscat: -19.034 contrast: -25.7965
lat: -65.2185 lon: -53.5688 x: 948 y: 2661 file:  qush-a-Ant02-033-033.sir backscat: -20.100 contrast: -22.7510
lat: -65.2185 lon: -53.5688 x: 948 y: 2661 file:  qush-a-Ant02-034-034.sir backscat: -21.742 contrast: -29.8480
lat: -65.1928 lon: -53.5172 x: 947 y: 2662 file:  qush-a-Ant02-035-035.sir backscat: -21.292 contrast: -30.0395
lat: -65.1928 lon: -53.5172 x: 947 y: 2662 file:  qush-a-Ant02-036-036.sir backscat: -19.435 contrast: -21.6615
lat: -65.1928 lon: -53.5172 x: 947 y: 2662 file:  qush-a-Ant02-037-037.sir backscat: -25.388 contrast: -29.0070
lat: -65.1207 lon: -53.5419 x: 944 y: 2664 file:  qush-a-Ant02-038-038.sir backscat: -24.443 contrast: -27.5675
lat: -65.1207 lon: -53.5419 x: 944 y: 2664 file:  qush-a-Ant02-039-039.sir backscat: -19.779 contrast: -19.8325
lat: -65.1207 lon: -53.5419 x: 944 y: 2664 file:  qush-a-Ant02-040-040.sir backscat: -18.898 contrast: -18.7610
lat: -65.0830 lon: -53.4487 x: 944 y: 2667 file:  qush-a-Ant02-041-041.sir backscat: -19.754 contrast: -22.8950
lat: -65.0830 lon: -53.4487 x: 944 y: 2667 file:  qush-a-Ant02-042-042.sir backscat: -15.374 contrast: -15.4180
lat: -65.0830 lon: -53.4487 x: 944 y: 2667 file:  qush-a-Ant02-043-043.sir backscat: -20.141 contrast: -20.7600
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-044-044.sir backscat: -19.782 contrast: -24.5575
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-045-045.sir backscat: -19.070 contrast: -19.7665
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-046-046.sir backscat: -31.412 contrast: -28.6345
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-047-047.sir backscat: -31.022 contrast: -23.1460
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-048-048.sir backscat: -24.393 contrast: -24.0595
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-049-049.sir backscat: -25.453 contrast: -27.1370
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-050-050.sir backscat: -22.405 contrast: -24.3925
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-051-051.sir backscat: -27.007 contrast: -28.4885
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-052-052.sir backscat: -27.471 contrast: -26.7705
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-053-053.sir backscat: -23.555 contrast: -23.8130
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-054-054.sir backscat: -28.086 contrast: -25.9925
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-055-055.sir backscat: -19.172 contrast: -19.8210
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-056-056.sir backscat: -16.100 contrast: -16.4225
lat: -65.0530 lon: -53.2839 x: 944 y: 2670 file:  qush-a-Ant02-057-057.sir backscat: -22.435 contrast: -21.3795
lat: -64.7092 lon: -52.2583 x: 944 y: 2699 file:  qush-a-Ant02-058-058.sir backscat: -17.901 contrast: -27.4070
lat: -64.7298 lon: -52.0946 x: 947 y: 2701 file:  qush-a-Ant02-059-059.sir backscat: -14.492 contrast: -31.8545
lat: -64.7298 lon: -52.0946 x: 947 y: 2701 file:  qush-a-Ant02-060-060.sir backscat: -15.077 contrast: -26.3610
