lat:  -68.4217 lon:   37.6160 x: 2582 y: 2775 file:  qush-a-Ant07-095-095.sir backscat:   -7.145 contrast:  -9.3490
lat:  -68.4217 lon:   37.6160 x: 2582 y: 2775 file:  qush-a-Ant07-096-096.sir backscat:   -7.090 contrast: -10.2265
lat:  -68.4217 lon:   37.6160 x: 2582 y: 2775 file:  qush-a-Ant07-097-097.sir backscat:   -8.240 contrast:  -9.6470
lat:  -68.3010 lon:   37.1915 x: 2579 y: 2784 file:  qush-a-Ant07-098-098.sir backscat:   -7.108 contrast: -10.7915
lat:  -68.3010 lon:   37.1915 x: 2579 y: 2784 file:  qush-a-Ant07-099-099.sir backscat:   -6.908 contrast: -10.5120
lat:  -68.3010 lon:   37.1915 x: 2579 y: 2784 file:  qush-a-Ant07-100-100.sir backscat:   -8.521 contrast: -10.6815
lat:  -68.3067 lon:   36.6494 x: 2571 y: 2790 file:  qush-a-Ant07-101-101.sir backscat:   -7.976 contrast: -12.9115
lat:  -68.2061 lon:   35.9540 x: 2563 y: 2802 file:  qush-a-Ant07-102-102.sir backscat:   -7.723 contrast: -12.4795
lat:  -68.1580 lon:   35.1309 x: 2552 y: 2813 file:  qush-a-Ant07-103-103.sir backscat:   -7.932 contrast: -13.2745
lat:  -68.0912 lon:   34.3629 x: 2542 y: 2824 file:  qush-a-Ant07-104-104.sir backscat:   -8.018 contrast: -14.7035
lat:  -68.1395 lon:   33.9771 x: 2535 y: 2826 file:  qush-a-Ant07-105-105.sir backscat:   -7.526 contrast: -11.7970
lat:  -68.1395 lon:   33.9771 x: 2535 y: 2826 file:  qush-a-Ant07-106-106.sir backscat:   -8.294 contrast: -12.6570
lat:  -68.2413 lon:   33.9818 x: 2532 y: 2822 file:  qush-a-Ant07-107-107.sir backscat:   -7.604 contrast: -11.9935
lat:  -68.2413 lon:   33.9818 x: 2532 y: 2822 file:  qush-a-Ant07-108-108.sir backscat:   -7.821 contrast: -12.2425
lat:  -68.1930 lon:   33.9042 x: 2532 y: 2825 file:  qush-a-Ant07-109-109.sir backscat:   -7.045 contrast: -10.4180
lat:  -68.1930 lon:   33.9042 x: 2532 y: 2825 file:  qush-a-Ant07-110-110.sir backscat:   -7.743 contrast: -10.4290
lat:  -68.1783 lon:   33.6755 x: 2529 y: 2828 file:  qush-a-Ant07-111-111.sir backscat:   -7.499 contrast: -10.9115
lat:  -68.1783 lon:   33.6755 x: 2529 y: 2828 file:  qush-a-Ant07-112-112.sir backscat:   -8.954 contrast: -10.9290
lat:  -68.1731 lon:   33.4072 x: 2525 y: 2831 file:  qush-a-Ant07-113-113.sir backscat:   -8.416 contrast: -11.0220
lat:  -68.1731 lon:   33.4072 x: 2525 y: 2831 file:  qush-a-Ant07-114-114.sir backscat:   -9.008 contrast: -11.5265
lat:  -68.2682 lon:   33.1855 x: 2519 y: 2829 file:  qush-a-Ant07-115-115.sir backscat:   -8.128 contrast: -11.6500
lat:  -68.2882 lon:   32.9380 x: 2515 y: 2831 file:  qush-a-Ant07-116-116.sir backscat:   -6.487 contrast: -11.2855
lat:  -68.2866 lon:   32.7471 x: 2512 y: 2833 file:  qush-a-Ant07-117-117.sir backscat:   -7.356 contrast: -11.6685
lat:  -68.2866 lon:   32.7471 x: 2512 y: 2833 file:  qush-a-Ant07-118-118.sir backscat:   -6.908 contrast: -12.1790
lat:  -68.3373 lon:   32.5434 x: 2507 y: 2833 file:  qush-a-Ant07-119-119.sir backscat:   -8.040 contrast: -10.9000
lat:  -68.3373 lon:   32.5434 x: 2507 y: 2833 file:  qush-a-Ant07-120-120.sir backscat:   -6.194 contrast: -12.4460
lat:  -68.3373 lon:   32.5434 x: 2507 y: 2833 file:  qush-a-Ant07-121-121.sir backscat:   -6.398 contrast: -12.3015
lat:  -68.3373 lon:   32.5434 x: 2507 y: 2833 file:  qush-a-Ant07-122-122.sir backscat:   -6.965 contrast: -11.6065
lat:  -68.3593 lon:   32.3969 x: 2504 y: 2833 file:  qush-a-Ant07-123-123.sir backscat:   -7.473 contrast: -11.6725
lat:  -68.4599 lon:   31.9092 x: 2494 y: 2834 file:  qush-a-Ant07-124-124.sir backscat:   -7.082 contrast: -11.6735
lat:  -68.5159 lon:   31.6684 x: 2489 y: 2834 file:  qush-a-Ant07-125-125.sir backscat:   -7.612 contrast: -11.4220
lat:  -68.5950 lon:   31.3155 x: 2481 y: 2834 file:  qush-a-Ant07-126-126.sir backscat:   -7.926 contrast: -12.8230
