lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-187-187.sir backscat: -8.097 contrast: -15.0215
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-188-188.sir backscat: -8.918 contrast: -14.6340
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-189-189.sir backscat: -9.086 contrast: -14.3950
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-190-190.sir backscat: -8.836 contrast: -14.2430
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-191-191.sir backscat: -7.978 contrast: -13.5165
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-192-192.sir backscat: -9.362 contrast: -14.0890
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-193-193.sir backscat: -9.083 contrast: -13.8480
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-194-194.sir backscat: -8.063 contrast: -14.0790
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-195-195.sir backscat: -8.735 contrast: -13.3020
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-196-196.sir backscat: -8.350 contrast: -15.1345
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-197-197.sir backscat: -8.529 contrast: -14.8525
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-198-198.sir backscat: -9.335 contrast: -14.8645
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-199-199.sir backscat: -9.175 contrast: -14.4460
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-200-200.sir backscat: -7.878 contrast: -14.1955
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-201-201.sir backscat: -7.873 contrast: -13.9995
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-202-202.sir backscat: -8.400 contrast: -14.6315
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-203-203.sir backscat: -7.958 contrast: -13.9420
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-204-204.sir backscat: -8.374 contrast: -13.7625
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-205-205.sir backscat: -8.338 contrast: -13.6740
lat: -71.4833 lon: -57.6333 x: 1165 y: 2420 file:  qush-a-Ant03-206-206.sir backscat: -8.589 contrast: -14.1515
lat: -71.4652 lon: -57.5354 x: 1165 y: 2422 file:  qush-a-Ant03-207-207.sir backscat: -8.615 contrast: -14.2555
lat: -71.4785 lon: -57.5569 x: 1166 y: 2421 file:  qush-a-Ant03-208-208.sir backscat: -7.909 contrast: -14.6830
lat: -71.4785 lon: -57.5569 x: 1166 y: 2421 file:  qush-a-Ant03-209-209.sir backscat: -8.211 contrast: -14.7665
lat: -71.4785 lon: -57.5569 x: 1166 y: 2421 file:  qush-a-Ant03-210-210.sir backscat: -8.699 contrast: -13.8260
lat: -71.4785 lon: -57.5569 x: 1166 y: 2421 file:  qush-a-Ant03-211-211.sir backscat: -7.958 contrast: -14.5355
lat: -71.4785 lon: -57.5569 x: 1166 y: 2421 file:  qush-a-Ant03-212-212.sir backscat: -8.207 contrast: -14.5415
lat: -71.4785 lon: -57.5569 x: 1166 y: 2421 file:  qush-a-Ant03-213-213.sir backscat: -8.147 contrast: -13.7630
