lat: -65.1300 lon: 134.4800 x: 2810 y: 1072 file:  qush-a-Ant02-118-118.sir backscat: -14.903 contrast: -15.7750
lat: -65.1300 lon: 134.4800 x: 2810 y: 1072 file:  qush-a-Ant02-119-119.sir backscat: -13.527 contrast: -14.3015
lat: -65.1300 lon: 134.4800 x: 2810 y: 1072 file:  qush-a-Ant02-120-120.sir backscat: -12.878 contrast: -14.7945
lat: -65.1300 lon: 134.4800 x: 2810 y: 1072 file:  qush-a-Ant02-121-121.sir backscat: -12.496 contrast: -13.6085
lat: -65.1300 lon: 134.4800 x: 2810 y: 1072 file:  qush-a-Ant02-122-122.sir backscat: -13.477 contrast: -13.9570
lat: -65.1300 lon: 134.4800 x: 2810 y: 1072 file:  qush-a-Ant02-123-123.sir backscat: -11.930 contrast: -12.5600
lat: -65.2580 lon: 134.8278 x: 2800 y: 1071 file:  qush-a-Ant02-124-124.sir backscat: -7.891 contrast: -11.7725
lat: -65.2580 lon: 134.8278 x: 2800 y: 1071 file:  qush-a-Ant02-125-125.sir backscat: -7.851 contrast: -11.7810
lat: -65.2580 lon: 134.8278 x: 2800 y: 1071 file:  qush-a-Ant02-126-126.sir backscat: -7.282 contrast: -12.5930
lat: -65.2580 lon: 134.8278 x: 2800 y: 1071 file:  qush-a-Ant02-127-127.sir backscat: -8.782 contrast: -12.6660
lat: -65.2580 lon: 134.8278 x: 2800 y: 1071 file:  qush-a-Ant02-128-128.sir backscat: -8.252 contrast: -13.3145
lat: -65.2673 lon: 134.7165 x: 2802 y: 1073 file:  qush-a-Ant02-129-129.sir backscat: -7.342 contrast: -13.8410
lat: -65.2673 lon: 134.7165 x: 2802 y: 1073 file:  qush-a-Ant02-130-130.sir backscat: -8.626 contrast: -12.7710
lat: -65.2673 lon: 134.7165 x: 2802 y: 1073 file:  qush-a-Ant02-131-131.sir backscat: -7.865 contrast: -12.7455
lat: -65.2673 lon: 134.7165 x: 2802 y: 1073 file:  qush-a-Ant02-132-132.sir backscat: -6.532 contrast: -11.9165
lat: -65.2673 lon: 134.7165 x: 2802 y: 1073 file:  qush-a-Ant02-133-133.sir backscat: -8.449 contrast: -11.8045
lat: -65.2466 lon: 134.8595 x: 2800 y: 1070 file:  qush-a-Ant02-134-134.sir backscat: -8.149 contrast: -12.1225
lat: -65.2169 lon: 134.8376 x: 2802 y: 1069 file:  qush-a-Ant02-135-135.sir backscat: -8.393 contrast: -11.8710
lat: -65.2169 lon: 134.8376 x: 2802 y: 1069 file:  qush-a-Ant02-136-136.sir backscat: -6.776 contrast: -11.1940
lat: -65.2169 lon: 134.8376 x: 2802 y: 1069 file:  qush-a-Ant02-137-137.sir backscat: -8.617 contrast: -11.4945
lat: -65.2169 lon: 134.8376 x: 2802 y: 1069 file:  qush-a-Ant02-138-138.sir backscat: -8.742 contrast: -11.8480
lat: -65.2799 lon: 134.6788 x: 2802 y: 1074 file:  qush-a-Ant02-139-139.sir backscat: -8.283 contrast: -13.1130
lat: -65.2799 lon: 134.6788 x: 2802 y: 1074 file:  qush-a-Ant02-140-140.sir backscat: -7.978 contrast: -12.5245
lat: -65.2799 lon: 134.6788 x: 2802 y: 1074 file:  qush-a-Ant02-141-141.sir backscat: -7.610 contrast: -13.0015
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-142-142.sir backscat: -8.683 contrast: -12.1205
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-143-143.sir backscat: -8.510 contrast: -12.4565
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-144-144.sir backscat: -8.835 contrast: -12.3165
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-145-145.sir backscat: -8.617 contrast: -12.8930
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-146-146.sir backscat: -9.853 contrast: -12.9575
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-147-147.sir backscat: -8.687 contrast: -12.7495
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-148-148.sir backscat: -8.310 contrast: -12.4985
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-150-150.sir backscat: -8.569 contrast: -12.0070
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-151-151.sir backscat: -9.434 contrast: -11.4105
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-152-152.sir backscat: -8.782 contrast: -11.7885
lat: -65.2237 lon: 134.7891 x: 2802 y: 1070 file:  qush-a-Ant02-153-153.sir backscat: -9.320 contrast: -13.4225
lat: -65.2624 lon: 134.7210 x: 2802 y: 1073 file:  qush-a-Ant02-154-154.sir backscat: -8.691 contrast: -13.0690
lat: -65.2675 lon: 134.7843 x: 2801 y: 1072 file:  qush-a-Ant02-155-155.sir backscat: -10.025 contrast: -12.1605
lat: -65.2934 lon: 134.6624 x: 2802 y: 1075 file:  qush-a-Ant02-156-156.sir backscat: -7.901 contrast: -11.3240
lat: -65.2934 lon: 134.6624 x: 2802 y: 1075 file:  qush-a-Ant02-157-157.sir backscat: -8.560 contrast: -11.7035
lat: -65.3262 lon: 134.5667 x: 2802 y: 1077 file:  qush-a-Ant02-158-158.sir backscat: -8.837 contrast: -13.9060
lat: -65.3262 lon: 134.5667 x: 2802 y: 1077 file:  qush-a-Ant02-159-159.sir backscat: -8.238 contrast: -12.2070
lat: -65.3262 lon: 134.5667 x: 2802 y: 1077 file:  qush-a-Ant02-160-160.sir backscat: -8.229 contrast: -12.3920
lat: -65.3262 lon: 134.5667 x: 2802 y: 1077 file:  qush-a-Ant02-161-161.sir backscat: -8.737 contrast: -13.5035
lat: -65.3262 lon: 134.5667 x: 2802 y: 1077 file:  qush-a-Ant02-162-162.sir backscat: -8.881 contrast: -15.2665
lat: -65.2337 lon: 134.7397 x: 2803 y: 1071 file:  qush-a-Ant02-163-163.sir backscat: -9.627 contrast: -14.1170
lat: -65.2337 lon: 134.7397 x: 2803 y: 1071 file:  qush-a-Ant02-164-164.sir backscat: -9.041 contrast: -12.0595
lat: -65.2337 lon: 134.7397 x: 2803 y: 1071 file:  qush-a-Ant02-165-165.sir backscat: -9.622 contrast: -11.8735
lat: -65.2337 lon: 134.7397 x: 2803 y: 1071 file:  qush-a-Ant02-166-166.sir backscat: -8.919 contrast: -12.7825
lat: -65.2337 lon: 134.7397 x: 2803 y: 1071 file:  qush-a-Ant02-167-167.sir backscat: -9.938 contrast: -11.4100
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-168-168.sir backscat: -8.105 contrast: -12.4140
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-169-169.sir backscat: -9.436 contrast: -13.2735
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-170-170.sir backscat: -9.199 contrast: -12.5060
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-171-171.sir backscat: -8.884 contrast: -12.3795
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-172-172.sir backscat: -8.394 contrast: -12.5140
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-173-173.sir backscat: -8.799 contrast: -14.1135
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-174-174.sir backscat: -8.392 contrast: -12.2015
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-175-175.sir backscat: -7.884 contrast: -13.4960
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-176-176.sir backscat: -8.500 contrast: -13.9490
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-177-177.sir backscat: -9.517 contrast: -12.5525
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-178-178.sir backscat: -8.952 contrast: -13.1435
lat: -65.2937 lon: 134.6543 x: 2802 y: 1075 file:  qush-a-Ant02-179-179.sir backscat: -9.616 contrast: -14.2130
lat: -65.2375 lon: 134.7809 x: 2802 y: 1071 file:  qush-a-Ant02-180-180.sir backscat: -9.207 contrast: -13.2595
lat: -65.2375 lon: 134.7809 x: 2802 y: 1071 file:  qush-a-Ant02-181-181.sir backscat: -8.967 contrast: -13.4580
lat: -65.2375 lon: 134.7809 x: 2802 y: 1071 file:  qush-a-Ant02-182-182.sir backscat: -9.180 contrast: -13.1070
lat: -65.2375 lon: 134.7809 x: 2802 y: 1071 file:  qush-a-Ant02-183-183.sir backscat: -9.176 contrast: -12.7550
lat: -65.2375 lon: 134.7809 x: 2802 y: 1071 file:  qush-a-Ant02-184-184.sir backscat: -9.175 contrast: -12.5235
lat: -65.2375 lon: 134.7809 x: 2802 y: 1071 file:  qush-a-Ant02-185-185.sir backscat: -10.001 contrast: -13.4130
lat: -65.3079 lon: 134.8127 x: 2799 y: 1073 file:  qush-a-Ant02-186-186.sir backscat: -10.870 contrast: -13.5330
