lat: -68.7190 lon: 156.8404 x: 2345 y: 970 file:  qush-a-Ant02-083-083.sir backscat: -5.108 contrast: -10.3120
lat: -68.6205 lon: 156.7479 x: 2349 y: 966 file:  qush-a-Ant02-084-084.sir backscat: -7.198 contrast: -11.0365
lat: -68.6205 lon: 156.7479 x: 2349 y: 966 file:  qush-a-Ant02-085-085.sir backscat: -8.557 contrast: -9.7185
lat: -68.6205 lon: 156.7479 x: 2349 y: 966 file:  qush-a-Ant02-086-086.sir backscat: -12.967 contrast: -10.9515
lat: -68.4643 lon: 155.8600 x: 2367 y: 965 file:  qush-a-Ant02-089-089.sir backscat: -9.197 contrast: -12.9405
lat: -68.4488 lon: 155.6960 x: 2370 y: 966 file:  qush-a-Ant02-090-090.sir backscat: -8.358 contrast: -10.0460
lat: -68.4162 lon: 155.4690 x: 2374 y: 966 file:  qush-a-Ant02-091-091.sir backscat: -7.892 contrast: -9.0275
lat: -68.4162 lon: 155.4690 x: 2374 y: 966 file:  qush-a-Ant02-092-092.sir backscat: -9.836 contrast: -10.3080
lat: -68.4255 lon: 155.3771 x: 2376 y: 967 file:  qush-a-Ant02-093-093.sir backscat: -10.023 contrast: -10.4135
lat: -68.4255 lon: 155.3771 x: 2376 y: 967 file:  qush-a-Ant02-094-094.sir backscat: -7.120 contrast: -7.7990
lat: -68.4255 lon: 155.3771 x: 2376 y: 967 file:  qush-a-Ant02-095-095.sir backscat: -7.852 contrast: -8.0290
lat: -68.3740 lon: 155.1884 x: 2380 y: 966 file:  qush-a-Ant02-096-096.sir backscat: -5.219 contrast: -8.0025
lat: -68.3656 lon: 155.0738 x: 2382 y: 967 file:  qush-a-Ant02-097-097.sir backscat: -5.748 contrast: -8.1915
lat: -68.3656 lon: 155.0738 x: 2382 y: 967 file:  qush-a-Ant02-098-098.sir backscat: -5.429 contrast: -8.2620
lat: -68.3656 lon: 155.0738 x: 2382 y: 967 file:  qush-a-Ant02-099-099.sir backscat: -6.507 contrast: -8.4950
lat: -68.3477 lon: 155.1793 x: 2381 y: 965 file:  qush-a-Ant02-100-100.sir backscat: -5.369 contrast: -8.7945
lat: -68.3477 lon: 155.1793 x: 2381 y: 965 file:  qush-a-Ant02-101-101.sir backscat: -5.778 contrast: -8.0875
lat: -68.3179 lon: 155.1640 x: 2382 y: 964 file:  qush-a-Ant02-102-102.sir backscat: -5.226 contrast: -8.4890
lat: -68.3179 lon: 155.1640 x: 2382 y: 964 file:  qush-a-Ant02-103-103.sir backscat: -6.492 contrast: -8.7430
lat: -68.2984 lon: 155.1294 x: 2383 y: 963 file:  qush-a-Ant02-104-104.sir backscat: -6.441 contrast: -9.0760
lat: -68.2984 lon: 155.1294 x: 2383 y: 963 file:  qush-a-Ant02-105-105.sir backscat: -6.019 contrast: -10.2725
lat: -68.2929 lon: 155.0325 x: 2384 y: 964 file:  qush-a-Ant02-106-106.sir backscat: -6.035 contrast: -10.0620
lat: -68.2929 lon: 155.0325 x: 2384 y: 964 file:  qush-a-Ant02-107-107.sir backscat: -6.697 contrast: -9.3870
lat: -68.2862 lon: 154.9148 x: 2387 y: 964 file:  qush-a-Ant02-108-108.sir backscat: -5.751 contrast: -10.1125
lat: -68.2862 lon: 154.9148 x: 2387 y: 964 file:  qush-a-Ant02-109-109.sir backscat: -5.484 contrast: -9.4510
lat: -68.2605 lon: 154.8146 x: 2389 y: 964 file:  qush-a-Ant02-110-110.sir backscat: -6.224 contrast: -9.5120
lat: -68.2605 lon: 154.8146 x: 2389 y: 964 file:  qush-a-Ant02-111-111.sir backscat: -6.172 contrast: -9.6390
lat: -68.2605 lon: 154.8146 x: 2389 y: 964 file:  qush-a-Ant02-112-112.sir backscat: -5.665 contrast: -9.4810
lat: -68.2400 lon: 154.7448 x: 2390 y: 964 file:  qush-a-Ant02-113-113.sir backscat: -5.643 contrast: -9.3270
lat: -68.2400 lon: 154.7448 x: 2390 y: 964 file:  qush-a-Ant02-114-114.sir backscat: -6.748 contrast: -8.3010
lat: -68.2400 lon: 154.7448 x: 2390 y: 964 file:  qush-a-Ant02-115-115.sir backscat: -7.454 contrast: -7.9450
lat: -68.2400 lon: 154.7448 x: 2390 y: 964 file:  qush-a-Ant02-116-116.sir backscat: -5.332 contrast: -8.6225
lat: -68.1869 lon: 154.8200 x: 2390 y: 961 file:  qush-a-Ant02-117-117.sir backscat: -5.408 contrast: -7.9705
lat: -68.1478 lon: 154.7359 x: 2393 y: 960 file:  qush-a-Ant02-118-118.sir backscat: -5.346 contrast: -8.4895
lat: -68.1478 lon: 154.7359 x: 2393 y: 960 file:  qush-a-Ant02-119-119.sir backscat: -5.720 contrast: -7.7955
lat: -68.1478 lon: 154.7359 x: 2393 y: 960 file:  qush-a-Ant02-120-120.sir backscat: -7.021 contrast: -8.5160
lat: -68.1478 lon: 154.7359 x: 2393 y: 960 file:  qush-a-Ant02-121-121.sir backscat: -8.389 contrast: -7.8830
lat: -68.1242 lon: 154.4341 x: 2398 y: 961 file:  qush-a-Ant02-122-122.sir backscat: -6.432 contrast: -7.5915
lat: -68.0788 lon: 154.4589 x: 2399 y: 959 file:  qush-a-Ant02-123-123.sir backscat: -7.878 contrast: -8.1385
lat: -68.0989 lon: 154.4437 x: 2399 y: 960 file:  qush-a-Ant02-124-124.sir backscat: -6.603 contrast: -8.0720
lat: -68.0989 lon: 154.4437 x: 2399 y: 960 file:  qush-a-Ant02-125-125.sir backscat: -6.851 contrast: -7.8430
lat: -67.9934 lon: 154.2265 x: 2405 y: 957 file:  qush-a-Ant02-126-126.sir backscat: -6.519 contrast: -8.0215
lat: -67.9934 lon: 154.2265 x: 2405 y: 957 file:  qush-a-Ant02-127-127.sir backscat: -7.691 contrast: -7.9975
lat: -67.9934 lon: 154.2265 x: 2405 y: 957 file:  qush-a-Ant02-128-128.sir backscat: -8.170 contrast: -9.2935
lat: -67.9934 lon: 154.2265 x: 2405 y: 957 file:  qush-a-Ant02-129-129.sir backscat: -7.853 contrast: -8.5455
lat: -67.9660 lon: 153.6207 x: 2415 y: 960 file:  qush-a-Ant02-130-130.sir backscat: -4.206 contrast: -8.9795
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-131-131.sir backscat: -4.721 contrast: -10.2925
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-132-132.sir backscat: -3.543 contrast: -10.7020
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-133-133.sir backscat: -3.900 contrast: -8.8875
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-134-134.sir backscat: -3.897 contrast: -7.7350
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-135-135.sir backscat: -3.737 contrast: -8.1575
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-136-136.sir backscat: -3.775 contrast: -8.5255
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-137-137.sir backscat: -3.555 contrast: -7.5560
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-138-138.sir backscat: -3.926 contrast: -7.5540
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-139-139.sir backscat: -3.939 contrast: -8.8135
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-140-140.sir backscat: -3.545 contrast: -8.7910
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-141-141.sir backscat: -4.307 contrast: -8.1095
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-142-142.sir backscat: -4.471 contrast: -8.9630
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-143-143.sir backscat: -4.185 contrast: -8.4255
lat: -68.0041 lon: 153.6937 x: 2413 y: 962 file:  qush-a-Ant02-144-144.sir backscat: -3.408 contrast: -8.4500
lat: -68.0105 lon: 153.6695 x: 2414 y: 962 file:  qush-a-Ant02-145-145.sir backscat: -3.729 contrast: -7.7365
lat: -68.0105 lon: 153.6695 x: 2414 y: 962 file:  qush-a-Ant02-146-146.sir backscat: -4.360 contrast: -7.0850
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-147-147.sir backscat: -4.094 contrast: -7.3045
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-148-148.sir backscat: -4.325 contrast: -7.8925
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-150-150.sir backscat: -3.520 contrast: -8.6345
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-151-151.sir backscat: -3.785 contrast: -8.3945
lat: -68.0267 lon: 153.6404 x: 2414 y: 963 file:  qush-a-Ant02-152-152.sir backscat: -3.259 contrast: -8.2705
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-153-153.sir backscat: -4.767 contrast: -7.6940
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-154-154.sir backscat: -4.016 contrast: -8.3665
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-155-155.sir backscat: -4.223 contrast: -8.2025
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-156-156.sir backscat: -4.428 contrast: -10.6890
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-157-157.sir backscat: -5.495 contrast: -10.2265
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-158-158.sir backscat: -4.125 contrast: -10.3195
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-159-159.sir backscat: -5.204 contrast: -10.1985
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-160-160.sir backscat: -4.607 contrast: -11.0500
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-161-161.sir backscat: -6.422 contrast: -10.4165
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-162-162.sir backscat: -5.485 contrast: -11.7730
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-163-163.sir backscat: -5.851 contrast: -9.7600
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-164-164.sir backscat: -5.212 contrast: -10.4055
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-165-165.sir backscat: -4.124 contrast: -9.3865
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-166-166.sir backscat: -5.047 contrast: -10.6115
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-167-167.sir backscat: -5.314 contrast: -10.4885
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-168-168.sir backscat: -4.523 contrast: -9.5010
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-169-169.sir backscat: -5.106 contrast: -8.6960
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-170-170.sir backscat: -5.143 contrast: -9.5015
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-171-171.sir backscat: -4.653 contrast: -8.8670
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-172-172.sir backscat: -4.881 contrast: -10.1655
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-173-173.sir backscat: -5.187 contrast: -10.2790
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-174-174.sir backscat: -5.212 contrast: -11.2545
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-175-175.sir backscat: -4.152 contrast: -10.1255
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant02-176-176.sir backscat: -9.585 contrast: -9.8965
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant04-031-031.sir backscat: -6.491 contrast: -9.2120
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant04-032-032.sir backscat: -6.540 contrast: -8.2450
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant04-033-033.sir backscat: -5.480 contrast: -10.2365
lat: -68.0081 lon: 153.7920 x: 2412 y: 961 file:  qush-a-Ant04-034-034.sir backscat: -6.042 contrast: -10.1855
