lat: -57.5100 lon: -47.9000 x: 728 y: 3022 file:  qush-a-Ant01-240-240.sir backscat: -16.855 contrast: -25.3130
lat: -57.5100 lon: -47.9000 x: 728 y: 3022 file:  qush-a-Ant01-241-241.sir backscat: -19.386 contrast: -20.7315
lat: -57.3457 lon: -47.5668 x: 728 y: 3035 file:  qush-a-Ant01-242-242.sir backscat: -16.196 contrast: -23.5450
lat: -57.2458 lon: -47.5542 x: 724 y: 3038 file:  qush-a-Ant01-243-243.sir backscat: -17.197 contrast: -25.8150
lat: -57.2060 lon: -47.1740 x: 730 y: 3048 file:  qush-a-Ant01-244-244.sir backscat: -16.798 contrast: -20.7840
lat: -57.2060 lon: -47.1740 x: 730 y: 3048 file:  qush-a-Ant01-245-245.sir backscat: -18.203 contrast: -16.9445
lat: -57.1811 lon: -45.3137 x: 766 y: 3087 file:  qush-a-Ant01-247-247.sir backscat: -15.454 contrast: -19.9215
lat: -57.1811 lon: -45.3137 x: 766 y: 3087 file:  qush-a-Ant01-248-248.sir backscat: -16.902 contrast: -17.9385
lat: -56.2137 lon: -42.9812 x: 779 y: 3171 file:  qush-a-Ant01-252-252.sir backscat: -31.307 contrast: -25.4170
lat: -56.2137 lon: -42.9812 x: 779 y: 3171 file:  qush-a-Ant01-253-253.sir backscat: -18.338 contrast: -22.0050
lat: -55.9270 lon: -42.9044 x: 771 y: 3184 file:  qush-a-Ant01-254-254.sir backscat: -20.719 contrast: -20.0435
lat: -55.9270 lon: -42.9044 x: 771 y: 3184 file:  qush-a-Ant01-255-255.sir backscat: -18.917 contrast: -14.8610
lat: -55.4699 lon: -41.9450 x: 775 y: 3221 file:  qush-a-Ant01-256-256.sir backscat: -16.690 contrast: -17.4135
lat: -55.4699 lon: -41.9450 x: 775 y: 3221 file:  qush-a-Ant01-257-257.sir backscat: -17.882 contrast: -25.5995
lat: -55.4699 lon: -41.9450 x: 775 y: 3221 file:  qush-a-Ant01-258-258.sir backscat: -17.970 contrast: -18.2230
lat: -55.3958 lon: -41.3124 x: 787 y: 3237 file:  qush-a-Ant01-259-259.sir backscat: -23.665 contrast: -22.6795
lat: -55.2366 lon: -40.9636 x: 790 y: 3250 file:  qush-a-Ant01-260-260.sir backscat: -27.380 contrast: -25.9035
lat: -55.2366 lon: -40.9636 x: 790 y: 3250 file:  qush-a-Ant01-261-261.sir backscat: -20.992 contrast: -30.0805
lat: -54.8720 lon: -40.6064 x: 785 y: 3272 file:  qush-a-Ant01-262-262.sir backscat: -18.582 contrast: -17.7370
lat: -54.8442 lon: -40.8173 x: 779 y: 3269 file:  qush-a-Ant01-263-263.sir backscat: -26.571 contrast: -31.2870
lat: -54.8442 lon: -40.8173 x: 779 y: 3269 file:  qush-a-Ant01-264-264.sir backscat: -18.048 contrast: -21.0270
lat: -54.8442 lon: -40.8173 x: 779 y: 3269 file:  qush-a-Ant01-265-265.sir backscat: -18.183 contrast: -17.9530
lat: -54.8442 lon: -40.8173 x: 779 y: 3269 file:  qush-a-Ant01-266-266.sir backscat: -17.557 contrast: -16.4840
lat: -54.8442 lon: -40.8173 x: 779 y: 3269 file:  qush-a-Ant01-267-267.sir backscat: -16.113 contrast: -18.3800
lat: -54.8442 lon: -40.8173 x: 779 y: 3269 file:  qush-a-Ant01-268-268.sir backscat: -16.609 contrast: -17.8730
lat: -54.8442 lon: -40.8173 x: 779 y: 3269 file:  qush-a-Ant01-269-269.sir backscat: -19.509 contrast: -20.1530
lat: -54.8442 lon: -40.8173 x: 779 y: 3269 file:  qush-a-Ant01-270-270.sir backscat: -25.481 contrast: -25.3475
lat: -54.7910 lon: -41.3758 x: 764 y: 3260 file:  qush-a-Ant01-271-271.sir backscat: -22.158 contrast: -29.3940
lat: -54.7910 lon: -41.3758 x: 764 y: 3260 file:  qush-a-Ant01-272-272.sir backscat: -22.819 contrast: -27.8895
lat: -54.7910 lon: -41.3758 x: 764 y: 3260 file:  qush-a-Ant01-273-273.sir backscat: -19.909 contrast: -19.8255
lat: -54.6913 lon: -41.5967 x: 756 y: 3259 file:  qush-a-Ant01-274-274.sir backscat: -21.058 contrast: -22.6680
lat: -54.6913 lon: -41.5967 x: 756 y: 3259 file:  qush-a-Ant01-275-275.sir backscat: -22.022 contrast: -23.2385
lat: -54.6913 lon: -41.5967 x: 756 y: 3259 file:  qush-a-Ant01-276-276.sir backscat: -20.645 contrast: -21.6055
lat: -54.4612 lon: -41.7308 x: 744 y: 3266 file:  qush-a-Ant01-277-277.sir backscat: -19.929 contrast: -24.9785
lat: -54.3931 lon: -41.6830 x: 743 y: 3269 file:  qush-a-Ant01-278-278.sir backscat: -22.649 contrast: -24.6785
