lat:  -69.4437 lon:   75.1368 x: 2911 y: 2192 file:  qush-a-Ant01-308-308.sir backscat:   -5.249 contrast:  -6.8690
lat:  -69.4437 lon:   75.1368 x: 2911 y: 2192 file:  qush-a-Ant01-309-309.sir backscat:   -4.815 contrast:  -6.7990
lat:  -69.4437 lon:   75.1368 x: 2911 y: 2192 file:  qush-a-Ant01-310-310.sir backscat:   -4.560 contrast:  -7.9740
lat:  -69.4437 lon:   75.1368 x: 2911 y: 2192 file:  qush-a-Ant01-311-311.sir backscat:   -5.204 contrast:  -8.4120
lat:  -69.5040 lon:   75.0271 x: 2907 y: 2194 file:  qush-a-Ant01-312-312.sir backscat:   -4.856 contrast:  -4.5340
lat:  -69.5040 lon:   75.0271 x: 2907 y: 2194 file:  qush-a-Ant01-313-313.sir backscat:   -4.728 contrast:  -4.7120
lat:  -69.5040 lon:   75.0271 x: 2907 y: 2194 file:  qush-a-Ant01-314-314.sir backscat:   -4.777 contrast:  -4.8035
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-315-315.sir backscat:   -4.117 contrast:  -4.8255
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-316-316.sir backscat:   -4.826 contrast:  -5.5280
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-317-317.sir backscat:   -4.523 contrast:  -4.8915
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-318-318.sir backscat:   -5.182 contrast:  -4.9995
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-319-319.sir backscat:   -4.145 contrast:  -4.8710
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-320-320.sir backscat:   -4.651 contrast:  -6.7675
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-321-321.sir backscat:   -4.685 contrast:  -4.5940
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-324-324.sir backscat:   -4.308 contrast:  -5.9695
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-325-325.sir backscat:   -4.603 contrast:  -5.0810
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-326-326.sir backscat:   -4.089 contrast:  -5.7210
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-327-327.sir backscat:   -3.870 contrast:  -6.6205
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-328-328.sir backscat:   -4.824 contrast:  -5.7525
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-329-329.sir backscat:   -4.812 contrast:  -5.1120
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-330-330.sir backscat:   -4.285 contrast:  -4.8915
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-331-331.sir backscat:   -4.980 contrast:  -5.2725
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-332-332.sir backscat:   -4.798 contrast:  -5.0065
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-333-333.sir backscat:   -5.646 contrast:  -5.5635
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-334-334.sir backscat:   -8.763 contrast:  -6.7630
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-335-335.sir backscat:   -8.452 contrast:  -8.1280
