lat: -63.7393 lon: 101.6448 x: 3207 y: 1671 file:  qush-a-Ant08-236-236.sir backscat: -9.769 contrast: -12.313
lat: -63.7393 lon: 101.6448 x: 3207 y: 1671 file:  qush-a-Ant08-237-237.sir backscat: -10.189 contrast: -13.366
lat: -63.6784 lon: 101.5259 x: 3210 y: 1673 file:  qush-a-Ant08-238-238.sir backscat: -9.948 contrast: -13.0625
lat: -63.6784 lon: 101.5259 x: 3210 y: 1673 file:  qush-a-Ant08-239-239.sir backscat: -11.228 contrast: -12.4795
lat: -63.7594 lon: 101.1188 x: 3208 y: 1682 file:  qush-a-Ant08-240-240.sir backscat: -11.122 contrast: -13.3215
lat: -63.7594 lon: 101.1188 x: 3208 y: 1682 file:  qush-a-Ant08-241-241.sir backscat: -10.984 contrast: -14.5725
lat: -63.6529 lon: 100.9982 x: 3214 y: 1684 file:  qush-a-Ant08-242-242.sir backscat: -11.872 contrast: -13.1085
lat: -63.6529 lon: 100.9982 x: 3214 y: 1684 file:  qush-a-Ant08-243-243.sir backscat: -11.563 contrast: -13.379
lat: -63.5840 lon: 101.0196 x: 3217 y: 1683 file:  qush-a-Ant08-244-244.sir backscat: -10.249 contrast: -12.713
lat: -63.5349 lon: 101.0193 x: 3220 y: 1682 file:  qush-a-Ant08-245-245.sir backscat: -10.186 contrast: -13.1425
lat: -63.5262 lon: 101.1536 x: 3220 y: 1679 file:  qush-a-Ant08-246-246.sir backscat: -9.955 contrast: -12.5405
lat: -63.5262 lon: 101.1536 x: 3220 y: 1679 file:  qush-a-Ant08-247-247.sir backscat: -13.459 contrast: -14.032
lat: -63.4925 lon: 101.0618 x: 3222 y: 1681 file:  qush-a-Ant08-248-248.sir backscat: -10.021 contrast: -14.6525
lat: -63.4339 lon: 101.1573 x: 3224 y: 1678 file:  qush-a-Ant08-249-249.sir backscat: -11.465 contrast: -14.26
lat: -63.4339 lon: 101.1573 x: 3224 y: 1678 file:  qush-a-Ant08-250-250.sir backscat: -11.513 contrast: -14.1065
lat: -63.3736 lon: 100.9148 x: 3228 y: 1683 file:  qush-a-Ant08-251-251.sir backscat: -12.623 contrast: -13.631
lat: -63.2549 lon: 100.7614 x: 3235 y: 1686 file:  qush-a-Ant08-252-252.sir backscat: -10.684 contrast: -14.9045
lat: -63.2392 lon: 100.6673 x: 3236 y: 1688 file:  qush-a-Ant08-253-253.sir backscat: -10.638 contrast: -14.082
lat: -63.2392 lon: 100.6673 x: 3236 y: 1688 file:  qush-a-Ant08-254-254.sir backscat: -10.652 contrast: -14.419
lat: -63.2392 lon: 100.6673 x: 3236 y: 1688 file:  qush-a-Ant08-255-255.sir backscat: -10.457 contrast: -14.152
lat: -63.2392 lon: 100.6673 x: 3236 y: 1688 file:  qush-a-Ant08-256-256.sir backscat: -12.311 contrast: -14.028
lat: -63.2026 lon: 100.4951 x: 3239 y: 1691 file:  qush-a-Ant08-257-257.sir backscat: -11.338 contrast: -14.2335
lat: -63.2026 lon: 100.4951 x: 3239 y: 1691 file:  qush-a-Ant08-258-258.sir backscat: -9.462 contrast: -14.0185
lat: -63.2026 lon: 100.4951 x: 3239 y: 1691 file:  qush-a-Ant08-259-259.sir backscat: -10.726 contrast: -13.817
lat: -63.1629 lon: 100.5085 x: 3241 y: 1690 file:  qush-a-Ant08-260-260.sir backscat: -11.436 contrast: -14.803
lat: -63.1954 lon: 100.2661 x: 3240 y: 1696 file:  qush-a-Ant08-261-261.sir backscat: -11.506 contrast: -14.686
lat: -63.1823 lon: 100.1592 x: 3241 y: 1699 file:  qush-a-Ant08-262-262.sir backscat: -11.952 contrast: -14.681
lat: -63.0625 lon: 99.9812 x: 3248 y: 1702 file:  qush-a-Ant08-263-263.sir backscat: -10.518 contrast: -14.91
lat: -62.9585 lon: 100.1986 x: 3252 y: 1696 file:  qush-a-Ant08-264-264.sir backscat: -10.444 contrast: -14.5365
lat: -62.8309 lon: 100.1578 x: 3259 y: 1695 file:  qush-a-Ant08-265-265.sir backscat: -11.422 contrast: -14.7195
lat: -62.8309 lon: 100.1578 x: 3259 y: 1695 file:  qush-a-Ant08-266-266.sir backscat: -11.463 contrast: -15.328
lat: -62.7775 lon: 100.1348 x: 3262 y: 1696 file:  qush-a-Ant08-267-267.sir backscat: -11.178 contrast: -15.1825
lat: -62.7135 lon: 100.0668 x: 3265 y: 1697 file:  qush-a-Ant08-268-268.sir backscat: -11.425 contrast: -15.247
lat: -62.6351 lon: 100.1740 x: 3269 y: 1693 file:  qush-a-Ant08-269-269.sir backscat: -11.609 contrast: -14.883
lat: -62.5667 lon: 100.2961 x: 3272 y: 1690 file:  qush-a-Ant08-270-270.sir backscat: -10.905 contrast: -15.0345
lat: -62.4840 lon: 100.5711 x: 3275 y: 1683 file:  qush-a-Ant08-271-271.sir backscat: -11.427 contrast: -14.434
lat: -62.3996 lon: 100.8576 x: 3278 y: 1675 file:  qush-a-Ant08-272-272.sir backscat: -11.831 contrast: -14.109
lat: -62.2865 lon: 100.9944 x: 3283 y: 1671 file:  qush-a-Ant08-273-273.sir backscat: -11.638 contrast: -15.226
lat: -62.1642 lon: 101.0238 x: 3289 y: 1669 file:  qush-a-Ant08-274-274.sir backscat: -10.39 contrast: -13.747
lat: -62.0943 lon: 100.9461 x: 3293 y: 1670 file:  qush-a-Ant08-275-275.sir backscat: -11.704 contrast: -14.6115
