lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-243-243.sir backscat: -3.667 contrast: -11.1025
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-244-244.sir backscat: -4.232 contrast: -15.2555
lat: -66.6031 lon: 60.0505 x: 2933 y: 2509 file:  qush-a-Ant99-245-245.sir backscat: -3.713 contrast: -13.8770
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-246-246.sir backscat: -3.631 contrast: -12.8615
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-247-247.sir backscat: -3.864 contrast: -14.5075
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-248-248.sir backscat: -3.591 contrast: -13.8385
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-249-249.sir backscat: -4.542 contrast: -13.8175
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-250-250.sir backscat: -3.752 contrast: -11.5045
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-251-251.sir backscat: -4.228 contrast: -12.6730
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-252-252.sir backscat: -4.203 contrast: -12.6360
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-253-253.sir backscat: -4.485 contrast: -13.4085
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-254-254.sir backscat: -3.494 contrast: -12.0050
lat: -66.6228 lon: 60.1366 x: 2933 y: 2507 file:  qush-a-Ant99-255-255.sir backscat: -3.645 contrast: -12.1365
lat: -66.6373 lon: 60.0009 x: 2931 y: 2509 file:  qush-a-Ant99-256-256.sir backscat: -3.984 contrast: -13.2000
lat: -66.6031 lon: 60.0505 x: 2933 y: 2509 file:  qush-a-Ant99-257-257.sir backscat: -4.004 contrast: -12.6545
lat: -66.6031 lon: 60.0505 x: 2933 y: 2509 file:  qush-a-Ant99-258-258.sir backscat: -4.682 contrast: -12.0490
lat: -66.5380 lon: 59.5723 x: 2931 y: 2519 file:  qush-a-Ant99-259-259.sir backscat: -4.510 contrast: -13.3185
lat: -66.4779 lon: 59.3170 x: 2931 y: 2525 file:  qush-a-Ant99-260-260.sir backscat: -4.932 contrast: -15.4535
lat: -66.4375 lon: 59.1475 x: 2931 y: 2529 file:  qush-a-Ant99-261-261.sir backscat: -5.037 contrast: -15.5260
lat: -66.4308 lon: 58.9279 x: 2929 y: 2533 file:  qush-a-Ant99-262-262.sir backscat: -5.832 contrast: -12.5445
lat: -66.3153 lon: 58.6427 x: 2931 y: 2541 file:  qush-a-Ant99-263-263.sir backscat: -4.753 contrast: -13.7865
lat: -66.2070 lon: 58.5776 x: 2935 y: 2545 file:  qush-a-Ant99-264-264.sir backscat: -4.432 contrast: -13.3820
lat: -66.1864 lon: 58.4944 x: 2935 y: 2547 file:  qush-a-Ant99-265-265.sir backscat: -5.258 contrast: -13.8290
lat: -66.2070 lon: 58.5776 x: 2935 y: 2545 file:  qush-a-Ant99-266-266.sir backscat: -4.503 contrast: -12.0685
lat: -66.1528 lon: 58.5453 x: 2937 y: 2547 file:  qush-a-Ant99-267-267.sir backscat: -4.301 contrast: -13.0925
lat: -66.1323 lon: 58.4623 x: 2937 y: 2549 file:  qush-a-Ant99-268-268.sir backscat: -4.942 contrast: -13.5965
lat: -66.1452 lon: 58.3285 x: 2935 y: 2551 file:  qush-a-Ant99-269-269.sir backscat: -5.374 contrast: -13.0430
lat: -66.0910 lon: 58.2969 x: 2937 y: 2553 file:  qush-a-Ant99-270-270.sir backscat: -4.738 contrast: -11.8840
lat: -66.1452 lon: 58.3285 x: 2935 y: 2551 file:  qush-a-Ant99-271-271.sir backscat: -4.462 contrast: -13.9130
lat: -66.1452 lon: 58.3285 x: 2935 y: 2551 file:  qush-a-Ant99-272-272.sir backscat: -4.289 contrast: -14.5695
lat: -66.1787 lon: 58.2774 x: 2933 y: 2551 file:  qush-a-Ant99-273-273.sir backscat: -4.512 contrast: -13.1275
lat: -66.1787 lon: 58.2774 x: 2933 y: 2551 file:  qush-a-Ant99-274-274.sir backscat: -4.514 contrast: -12.1570
lat: -66.1580 lon: 58.1946 x: 2933 y: 2553 file:  qush-a-Ant99-275-275.sir backscat: -3.963 contrast: -12.9025
lat: -66.1452 lon: 58.3285 x: 2935 y: 2551 file:  qush-a-Ant99-276-276.sir backscat: -4.251 contrast: -14.7470
lat: -66.1245 lon: 58.2458 x: 2935 y: 2553 file:  qush-a-Ant99-277-277.sir backscat: -5.241 contrast: -13.4980
lat: -66.1787 lon: 58.2774 x: 2933 y: 2551 file:  qush-a-Ant99-278-278.sir backscat: -3.903 contrast: -12.6720
lat: -66.1372 lon: 58.1119 x: 2933 y: 2555 file:  qush-a-Ant99-279-279.sir backscat: -4.232 contrast: -13.8935
lat: -66.0829 lon: 58.0808 x: 2935 y: 2557 file:  qush-a-Ant99-280-280.sir backscat: -5.561 contrast: -14.1575
lat: -66.0495 lon: 58.1320 x: 2937 y: 2557 file:  qush-a-Ant99-281-281.sir backscat: -4.625 contrast: -13.9490
lat: -66.0287 lon: 58.0498 x: 2937 y: 2559 file:  qush-a-Ant99-282-282.sir backscat: -4.416 contrast: -14.2900
lat: -66.0078 lon: 57.9677 x: 2937 y: 2561 file:  qush-a-Ant99-283-283.sir backscat: -4.723 contrast: -13.9965
lat: -65.9660 lon: 57.8040 x: 2937 y: 2565 file:  qush-a-Ant99-284-284.sir backscat: -4.997 contrast: -14.4200
lat: -65.9326 lon: 57.8554 x: 2939 y: 2565 file:  qush-a-Ant99-285-285.sir backscat: -4.901 contrast: -15.0195
lat: -65.9117 lon: 57.7738 x: 2939 y: 2567 file:  qush-a-Ant99-286-286.sir backscat: -4.671 contrast: -14.9145
lat: -65.8907 lon: 57.6924 x: 2939 y: 2569 file:  qush-a-Ant99-287-287.sir backscat: -4.231 contrast: -15.9050
lat: -65.8364 lon: 57.6626 x: 2941 y: 2571 file:  qush-a-Ant99-288-288.sir backscat: -4.823 contrast: -14.9205
lat: -65.8153 lon: 57.5815 x: 2941 y: 2573 file:  qush-a-Ant99-289-289.sir backscat: -4.406 contrast: -14.7385
lat: -65.7821 lon: 57.6329 x: 2943 y: 2573 file:  qush-a-Ant99-290-290.sir backscat: -4.684 contrast: -14.0005
lat: -65.7610 lon: 57.5521 x: 2943 y: 2575 file:  qush-a-Ant99-291-291.sir backscat: -4.727 contrast: -15.3480
lat: -65.7610 lon: 57.5521 x: 2943 y: 2575 file:  qush-a-Ant99-292-292.sir backscat: -4.665 contrast: -15.6925
lat: -65.7610 lon: 57.5521 x: 2943 y: 2575 file:  qush-a-Ant99-293-293.sir backscat: -4.897 contrast: -17.3890
