lat: -65.3700 lon: 115.3700 x: 3033 y: 1412 file:  qush-a-Ant02-118-118.sir backscat: -12.783 contrast: -10.9640
lat: -65.3700 lon: 115.3700 x: 3033 y: 1412 file:  qush-a-Ant02-119-119.sir backscat: -12.787 contrast: -10.3095
lat: -65.3700 lon: 115.3700 x: 3033 y: 1412 file:  qush-a-Ant02-120-120.sir backscat: -14.631 contrast: -11.1190
lat: -65.3700 lon: 115.3700 x: 3033 y: 1412 file:  qush-a-Ant02-121-121.sir backscat: -13.075 contrast: -10.4070
lat: -65.3700 lon: 115.3700 x: 3033 y: 1412 file:  qush-a-Ant02-122-122.sir backscat: -12.702 contrast: -10.6065
lat: -65.3700 lon: 115.3700 x: 3033 y: 1412 file:  qush-a-Ant02-123-123.sir backscat: -12.872 contrast: -11.4980
lat: -65.6685 lon: 115.4465 x: 3019 y: 1417 file:  qush-a-Ant02-124-124.sir backscat: -5.646 contrast: -9.3785
lat: -65.6685 lon: 115.4465 x: 3019 y: 1417 file:  qush-a-Ant02-125-125.sir backscat: -5.232 contrast: -10.2285
lat: -65.6685 lon: 115.4465 x: 3019 y: 1417 file:  qush-a-Ant02-126-126.sir backscat: -5.024 contrast: -9.5895
lat: -65.6685 lon: 115.4465 x: 3019 y: 1417 file:  qush-a-Ant02-127-127.sir backscat: -5.088 contrast: -9.3750
lat: -65.6402 lon: 115.5089 x: 3019 y: 1415 file:  qush-a-Ant02-128-128.sir backscat: -5.825 contrast: -9.4880
lat: -65.6402 lon: 115.5089 x: 3019 y: 1415 file:  qush-a-Ant02-129-129.sir backscat: -5.250 contrast: -9.9645
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-130-130.sir backscat: -5.656 contrast: -9.5130
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-131-131.sir backscat: -5.299 contrast: -10.0245
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-132-132.sir backscat: -5.800 contrast: -11.2545
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-133-133.sir backscat: -5.849 contrast: -10.6200
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-134-134.sir backscat: -5.485 contrast: -11.1210
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-135-135.sir backscat: -5.348 contrast: -10.4700
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-136-136.sir backscat: -5.997 contrast: -10.4030
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-137-137.sir backscat: -6.384 contrast: -10.1570
lat: -65.6862 lon: 115.5680 x: 3017 y: 1415 file:  qush-a-Ant02-138-138.sir backscat: -5.129 contrast: -10.0540
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-139-139.sir backscat: -6.242 contrast: -10.3025
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-140-140.sir backscat: -6.103 contrast: -10.6465
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-141-141.sir backscat: -5.420 contrast: -10.6000
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-142-142.sir backscat: -5.727 contrast: -10.9405
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-143-143.sir backscat: -6.067 contrast: -10.7645
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-144-144.sir backscat: -6.074 contrast: -10.0500
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-145-145.sir backscat: -6.248 contrast: -10.6130
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-146-146.sir backscat: -6.106 contrast: -10.1930
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-147-147.sir backscat: -5.699 contrast: -11.8455
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-148-148.sir backscat: -6.311 contrast: -9.3740
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-149-149.sir backscat: -5.837 contrast: -10.8555
lat: -65.6479 lon: 115.5237 x: 3019 y: 1415 file:  qush-a-Ant02-150-150.sir backscat: -7.128 contrast: -10.6225
lat: -65.6789 lon: 115.4797 x: 3018 y: 1416 file:  qush-a-Ant02-151-151.sir backscat: -7.462 contrast: -11.9765
lat: -65.6559 lon: 115.5399 x: 3018 y: 1415 file:  qush-a-Ant02-152-152.sir backscat: -6.265 contrast: -10.1555
lat: -65.6559 lon: 115.5399 x: 3018 y: 1415 file:  qush-a-Ant02-153-153.sir backscat: -6.917 contrast: -10.3140
lat: -65.6559 lon: 115.5399 x: 3018 y: 1415 file:  qush-a-Ant02-154-154.sir backscat: -6.540 contrast: -10.8305
lat: -65.6559 lon: 115.5399 x: 3018 y: 1415 file:  qush-a-Ant02-155-155.sir backscat: -5.872 contrast: -10.8520
lat: -65.6559 lon: 115.5399 x: 3018 y: 1415 file:  qush-a-Ant02-156-156.sir backscat: -6.450 contrast: -9.8080
lat: -65.6559 lon: 115.5399 x: 3018 y: 1415 file:  qush-a-Ant02-157-157.sir backscat: -6.035 contrast: -10.0085
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-158-158.sir backscat: -6.104 contrast: -10.1780
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-159-159.sir backscat: -6.286 contrast: -10.4750
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-160-160.sir backscat: -6.360 contrast: -10.5985
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-161-161.sir backscat: -6.369 contrast: -10.5565
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-162-162.sir backscat: -6.689 contrast: -11.0580
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-163-163.sir backscat: -7.257 contrast: -10.8670
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-164-164.sir backscat: -6.668 contrast: -10.3425
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-165-165.sir backscat: -6.750 contrast: -10.5845
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-166-166.sir backscat: -6.558 contrast: -10.1510
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-167-167.sir backscat: -6.122 contrast: -11.0370
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-168-168.sir backscat: -5.993 contrast: -10.2745
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-169-169.sir backscat: -5.901 contrast: -11.1020
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-170-170.sir backscat: -6.225 contrast: -9.9570
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-171-171.sir backscat: -6.630 contrast: -10.9615
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-172-172.sir backscat: -6.306 contrast: -10.2500
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-173-173.sir backscat: -6.376 contrast: -10.6485
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-174-174.sir backscat: -6.157 contrast: -11.1695
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-175-175.sir backscat: -6.323 contrast: -11.2265
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-176-176.sir backscat: -6.635 contrast: -10.3795
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-177-177.sir backscat: -6.380 contrast: -10.8135
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-178-178.sir backscat: -5.658 contrast: -11.7575
lat: -65.6736 lon: 115.5335 x: 3017 y: 1415 file:  qush-a-Ant02-179-179.sir backscat: -7.067 contrast: -11.1200
