lat: -64.2136 lon: 156.9352 x: 2433 y: 759 file:  qush-a-Ant02-118-118.sir backscat: -8.860 contrast: -18.5025
lat: -64.1530 lon: 157.0401 x: 2432 y: 755 file:  qush-a-Ant02-119-119.sir backscat: -11.287 contrast: -27.9095
lat: -64.1483 lon: 156.9072 x: 2435 y: 756 file:  qush-a-Ant02-120-120.sir backscat: -12.705 contrast: -22.0680
lat: -64.0806 lon: 156.9732 x: 2435 y: 752 file:  qush-a-Ant02-121-121.sir backscat: -11.563 contrast: -22.6485
lat: -64.0975 lon: 156.9567 x: 2435 y: 753 file:  qush-a-Ant02-122-122.sir backscat: -9.358 contrast: -20.7220
lat: -64.1047 lon: 156.9954 x: 2434 y: 753 file:  qush-a-Ant02-123-123.sir backscat: -10.537 contrast: -21.8205
lat: -64.1105 lon: 157.1470 x: 2431 y: 752 file:  qush-a-Ant02-124-124.sir backscat: -10.730 contrast: -18.3365
lat: -64.0645 lon: 157.1686 x: 2431 y: 750 file:  qush-a-Ant02-125-125.sir backscat: -11.794 contrast: -15.7640
lat: -64.0342 lon: 157.2342 x: 2430 y: 748 file:  qush-a-Ant02-126-126.sir backscat: -9.362 contrast: -16.6880
lat: -64.0306 lon: 157.4019 x: 2427 y: 746 file:  qush-a-Ant02-127-127.sir backscat: -10.257 contrast: -16.5540
lat: -64.0306 lon: 157.4019 x: 2427 y: 746 file:  qush-a-Ant02-128-128.sir backscat: -10.785 contrast: -16.7930
lat: -63.9933 lon: 157.4297 x: 2427 y: 744 file:  qush-a-Ant02-129-129.sir backscat: -11.243 contrast: -15.9015
lat: -63.9933 lon: 157.4297 x: 2427 y: 744 file:  qush-a-Ant02-130-130.sir backscat: -10.219 contrast: -15.2695
lat: -63.9385 lon: 157.3179 x: 2431 y: 743 file:  qush-a-Ant02-131-131.sir backscat: -10.711 contrast: -14.9610
lat: -63.9385 lon: 157.3179 x: 2431 y: 743 file:  qush-a-Ant02-132-132.sir backscat: -11.281 contrast: -16.5345
lat: -63.9271 lon: 157.1544 x: 2434 y: 743 file:  qush-a-Ant02-133-133.sir backscat: -9.621 contrast: -18.9400
lat: -63.9271 lon: 157.1544 x: 2434 y: 743 file:  qush-a-Ant02-134-134.sir backscat: -9.501 contrast: -18.0950
lat: -63.9284 lon: 157.1179 x: 2435 y: 744 file:  qush-a-Ant02-135-135.sir backscat: -9.895 contrast: -16.3240
lat: -63.9316 lon: 157.1940 x: 2433 y: 743 file:  qush-a-Ant02-136-136.sir backscat: -10.758 contrast: -18.2500
lat: -63.9316 lon: 157.1940 x: 2433 y: 743 file:  qush-a-Ant02-137-137.sir backscat: -10.272 contrast: -20.9910
lat: -63.9316 lon: 157.1940 x: 2433 y: 743 file:  qush-a-Ant02-138-138.sir backscat: -10.419 contrast: -15.0200
lat: -63.9316 lon: 157.1940 x: 2433 y: 743 file:  qush-a-Ant02-139-139.sir backscat: -10.690 contrast: -19.0575
lat: -63.9140 lon: 156.9978 x: 2438 y: 744 file:  qush-a-Ant02-140-140.sir backscat: -11.489 contrast: -16.6870
lat: -63.9140 lon: 156.9978 x: 2438 y: 744 file:  qush-a-Ant02-141-141.sir backscat: -12.171 contrast: -18.8620
lat: -63.9140 lon: 156.9978 x: 2438 y: 744 file:  qush-a-Ant02-142-142.sir backscat: -10.270 contrast: -15.4200
lat: -63.9140 lon: 156.9978 x: 2438 y: 744 file:  qush-a-Ant02-143-143.sir backscat: -8.480 contrast: -13.7235
lat: -63.8634 lon: 157.0423 x: 2438 y: 741 file:  qush-a-Ant02-144-144.sir backscat: -9.558 contrast: -13.0480
lat: -63.8679 lon: 156.8925 x: 2441 y: 743 file:  qush-a-Ant02-145-145.sir backscat: -9.083 contrast: -13.7235
lat: -63.8262 lon: 156.5339 x: 2449 y: 744 file:  qush-a-Ant02-146-146.sir backscat: -9.181 contrast: -13.5935
lat: -63.7985 lon: 156.3213 x: 2454 y: 745 file:  qush-a-Ant02-147-147.sir backscat: -9.674 contrast: -13.7840
lat: -63.7627 lon: 156.1523 x: 2458 y: 745 file:  qush-a-Ant02-148-148.sir backscat: -10.131 contrast: -13.7015
lat: -63.7920 lon: 155.6640 x: 2468 y: 751 file:  qush-a-Ant02-150-150.sir backscat: -9.976 contrast: -14.8795
lat: -63.792 lon: 155.664 x: 2468 y: 751 file:  qush-a-Ant02-151-151.sir backscat: -10.048 contrast: -14.8595
lat: -63.7909 lon: 155.4425 x: 2472 y: 753 file:  qush-a-Ant02-152-152.sir backscat: -10.419 contrast: -14.932
lat: -63.74 lon: 155.1481 x: 2480 y: 753 file:  qush-a-Ant02-153-153.sir backscat: -9.097 contrast: -14.9555
lat: -63.74 lon: 155.1481 x: 2480 y: 753 file:  qush-a-Ant02-154-154.sir backscat: -10.534 contrast: -14.1585
lat: -63.8197 lon: 154.9306 x: 2482 y: 759 file:  qush-a-Ant02-155-155.sir backscat: -10.354 contrast: -14.494
lat: -63.8197 lon: 154.9306 x: 2482 y: 759 file:  qush-a-Ant02-156-156.sir backscat: -10.734 contrast: -13.9505
lat: -63.9348 lon: 154.9163 x: 2480 y: 764 file:  qush-a-Ant02-157-157.sir backscat: -9.475 contrast: -13.9235
lat: -63.9348 lon: 154.9163 x: 2480 y: 764 file:  qush-a-Ant02-158-158.sir backscat: -10.973 contrast: -14.872
lat: -64.0547 lon: 154.809 x: 2480 y: 771 file:  qush-a-Ant02-159-159.sir backscat: -9.68 contrast: -14.418
lat: -64.0879 lon: 154.5135 x: 2485 y: 775 file:  qush-a-Ant02-160-160.sir backscat: -8.917 contrast: -14.6
lat: -64.1587 lon: 154.0044 x: 2494 y: 783 file:  qush-a-Ant02-161-161.sir backscat: -10.423 contrast: -15.2025
lat: -64.1608 lon: 153.8415 x: 2497 y: 785 file:  qush-a-Ant02-162-162.sir backscat: -8.746 contrast: -14.616
lat: -64.1056 lon: 153.7017 x: 2501 y: 784 file:  qush-a-Ant02-163-163.sir backscat: -10.063 contrast: -14.902
lat: -63.9247 lon: 153.6026 x: 2507 y: 777 file:  qush-a-Ant02-164-164.sir backscat: -9.912 contrast: -15.118
lat: -63.8324 lon: 153.7213 x: 2507 y: 771 file:  qush-a-Ant02-165-165.sir backscat: -9.222 contrast: -14.7875
lat: -63.7597 lon: 153.7767 x: 2507 y: 767 file:  qush-a-Ant02-166-166.sir backscat: -10.371 contrast: -14.546
lat: -63.6991 lon: 153.7408 x: 2509 y: 765 file:  qush-a-Ant02-167-167.sir backscat: -10.396 contrast: -14.319
lat: -63.6333 lon: 153.4842 x: 2516 y: 764 file:  qush-a-Ant02-168-168.sir backscat: -10.031 contrast: -14.8315
lat: -63.6333 lon: 153.4842 x: 2516 y: 764 file:  qush-a-Ant02-169-169.sir backscat: -9.44 contrast: -15.902
lat: -63.5226 lon: 153.5997 x: 2516 y: 758 file:  qush-a-Ant02-170-170.sir backscat: -11.82 contrast: -14.839
lat: -63.5785 lon: 153.4088 x: 2519 y: 763 file:  qush-a-Ant02-171-171.sir backscat: -9.922 contrast: -13.8015
lat: -63.6074 lon: 153.255 x: 2521 y: 766 file:  qush-a-Ant02-172-172.sir backscat: -8.842 contrast: -14.904
lat: -63.5777 lon: 153.0873 x: 2525 y: 766 file:  qush-a-Ant02-173-173.sir backscat: -9.876 contrast: -16.9145
lat: -63.5155 lon: 153.168 x: 2525 y: 762 file:  qush-a-Ant02-174-174.sir backscat: -10.938 contrast: -16.083
lat: -63.5155 lon: 153.168 x: 2525 y: 762 file:  qush-a-Ant02-175-175.sir backscat: -11.465 contrast: -15.1135
lat: -63.5155 lon: 153.168 x: 2525 y: 762 file:  qush-a-Ant02-176-176.sir backscat: -12.568 contrast: -14.209
lat: -63.5155 lon: 153.168 x: 2525 y: 762 file:  qush-a-Ant02-177-177.sir backscat: -11.224 contrast: -14.054
lat: -63.5056 lon: 153.5129 x: 2518 y: 758 file:  qush-a-Ant02-178-178.sir backscat: -12.369 contrast: -13.6095
lat: -63.5056 lon: 153.5129 x: 2518 y: 758 file:  qush-a-Ant02-179-179.sir backscat: -11.522 contrast: -14.027
lat: -63.5056 lon: 153.5129 x: 2518 y: 758 file:  qush-a-Ant02-180-180.sir backscat: -9.296 contrast: -15.1305
lat: -63.5056 lon: 153.5129 x: 2518 y: 758 file:  qush-a-Ant02-181-181.sir backscat: -11.386 contrast: -14.924
lat: -63.4464 lon: 153.331 x: 2524 y: 757 file:  qush-a-Ant02-182-182.sir backscat: -9.653 contrast: -13.258
lat: -63.3629 lon: 153.2607 x: 2527 y: 754 file:  qush-a-Ant02-183-183.sir backscat: -10.306 contrast: -12.755
lat: -63.3629 lon: 153.2607 x: 2527 y: 754 file:  qush-a-Ant02-184-184.sir backscat: -9.185 contrast: -12.0695
lat: -63.2934 lon: 153.142 x: 2531 y: 752 file:  qush-a-Ant02-185-185.sir backscat: -9.73 contrast: -12.679
lat: -63.2934 lon: 153.142 x: 2531 y: 752 file:  qush-a-Ant02-186-186.sir backscat: -9.659 contrast: -12.4915
lat: -63.2193 lon: 153.2096 x: 2531 y: 748 file:  qush-a-Ant02-187-187.sir backscat: -8.362 contrast: -13.1485
lat: -63.163 lon: 153.0948 x: 2535 y: 747 file:  qush-a-Ant02-188-188.sir backscat: -9.023 contrast: -12.6565
lat: -63.163 lon: 153.0948 x: 2535 y: 747 file:  qush-a-Ant02-189-189.sir backscat: -8.697 contrast: -11.5305
lat: -63.2022 lon: 153.0606 x: 2535 y: 749 file:  qush-a-Ant02-190-190.sir backscat: -9.206 contrast: -12.558
lat: -63.2145 lon: 153.174 x: 2532 y: 748 file:  qush-a-Ant02-191-191.sir backscat: -9.92 contrast: -11.8405
lat: -63.2088 lon: 152.944 x: 2537 y: 751 file:  qush-a-Ant02-201-201.sir backscat: -7.17 contrast: -10.63
lat: -63.2088 lon: 152.944 x: 2537 y: 751 file:  qush-a-Ant02-202-202.sir backscat: -6.954 contrast: -9.8275
lat: -63.2088 lon: 152.944 x: 2537 y: 751 file:  qush-a-Ant02-203-203.sir backscat: -6.514 contrast: -9.706
lat: -63.2088 lon: 152.944 x: 2537 y: 751 file:  qush-a-Ant02-204-204.sir backscat: -7.888 contrast: -9.528
lat: -63.1419 lon: 152.5231 x: 2547 y: 752 file:  qush-a-Ant02-207-207.sir backscat: -9.779 contrast: -11.222
lat: -63.2281 lon: 152.5509 x: 2545 y: 756 file:  qush-a-Ant02-208-208.sir backscat: -8.689 contrast: -10.1145
lat: -63.3748 lon: 152.5561 x: 2541 y: 762 file:  qush-a-Ant02-209-209.sir backscat: -7.453 contrast: -9.866
lat: -63.3748 lon: 152.5561 x: 2541 y: 762 file:  qush-a-Ant02-210-210.sir backscat: -9.32 contrast: -10.496
lat: -63.3551 lon: 152.7486 x: 2538 y: 759 file:  qush-a-Ant02-211-211.sir backscat: -7.959 contrast: -10.7155
lat: -63.3551 lon: 152.7486 x: 2538 y: 759 file:  qush-a-Ant02-212-212.sir backscat: -8.225 contrast: -11.905
lat: -63.3847 lon: 152.9125 x: 2534 y: 759 file:  qush-a-Ant02-213-213.sir backscat: -8.758 contrast: -12.676
lat: -63.3231 lon: 152.8447 x: 2536 y: 757 file:  qush-a-Ant02-214-214.sir backscat: -8.115 contrast: -11.2955
lat: -63.3231 lon: 152.8447 x: 2536 y: 757 file:  qush-a-Ant02-215-215.sir backscat: -9.501 contrast: -11.5985
lat: -63.2433 lon: 152.8383 x: 2538 y: 753 file:  qush-a-Ant02-216-216.sir backscat: -12.529 contrast: -16.1065
lat: -63.2526 lon: 152.9092 x: 2537 y: 753 file:  qush-a-Ant02-217-217.sir backscat: -11.139 contrast: -18.9635
lat: -63.2526 lon: 152.9092 x: 2537 y: 753 file:  qush-a-Ant02-218-218.sir backscat: -10.456 contrast: -19.4395
lat: -63.2526 lon: 152.9092 x: 2537 y: 753 file:  qush-a-Ant02-219-219.sir backscat: -9.543 contrast: -14.212
lat: -63.1831 lon: 152.8073 x: 2540 y: 751 file:  qush-a-Ant02-220-220.sir backscat: -11.056 contrast: -14.289
lat: -63.1831 lon: 152.8073 x: 2540 y: 751 file:  qush-a-Ant02-221-221.sir backscat: -10.007 contrast: -13.638
lat: -63.1831 lon: 152.8073 x: 2540 y: 751 file:  qush-a-Ant02-222-222.sir backscat: -8.297 contrast: -13.3915
lat: -63.1831 lon: 152.8073 x: 2540 y: 751 file:  qush-a-Ant02-223-223.sir backscat: -8.666 contrast: -12.4305
lat: -63.1831 lon: 152.8073 x: 2540 y: 751 file:  qush-a-Ant02-224-224.sir backscat: -9.926 contrast: -12.8025
lat: -63.1831 lon: 152.8073 x: 2540 y: 751 file:  qush-a-Ant02-225-225.sir backscat: -11.478 contrast: -13.112
lat: -63.117 lon: 152.7118 x: 2544 y: 749 file:  qush-a-Ant02-226-226.sir backscat: -12.196 contrast: -12.807
lat: -63.117 lon: 152.7118 x: 2544 y: 749 file:  qush-a-Ant02-227-227.sir backscat: -9.889 contrast: -13.6795
lat: -63.0648 lon: 152.5779 x: 2548 y: 748 file:  qush-a-Ant02-228-228.sir backscat: -10.372 contrast: -12.5975
lat: -63.0033 lon: 152.5566 x: 2550 y: 745 file:  qush-a-Ant02-229-229.sir backscat: -9.257 contrast: -14.298
lat: -63.0033 lon: 152.5566 x: 2550 y: 745 file:  qush-a-Ant02-230-230.sir backscat: -8.638 contrast: -13.044
lat: -62.9568 lon: 152.5893 x: 2550 y: 743 file:  qush-a-Ant02-231-231.sir backscat: -8.511 contrast: -14.5775
lat: -62.9568 lon: 152.5893 x: 2550 y: 743 file:  qush-a-Ant02-232-232.sir backscat: -10.46 contrast: -12.8055
lat: -62.9568 lon: 152.5893 x: 2550 y: 743 file:  qush-a-Ant02-233-233.sir backscat: -9.135 contrast: -11.8025
lat: -62.9568 lon: 152.5893 x: 2550 y: 743 file:  qush-a-Ant02-234-234.sir backscat: -9.484 contrast: -13.5105
lat: -62.9568 lon: 152.5893 x: 2550 y: 743 file:  qush-a-Ant02-235-235.sir backscat: -9.389 contrast: -13.5585
lat: -62.9568 lon: 152.5893 x: 2550 y: 743 file:  qush-a-Ant02-236-236.sir backscat: -9.917 contrast: -13.352
lat: -62.8896 lon: 152.5394 x: 2553 y: 740 file:  qush-a-Ant02-237-237.sir backscat: -9.409 contrast: -14.0125
lat: -62.8576 lon: 152.6335 x: 2552 y: 738 file:  qush-a-Ant02-238-238.sir backscat: -9.843 contrast: -14.337
lat: -62.837 lon: 152.7802 x: 2549 y: 735 file:  qush-a-Ant02-239-239.sir backscat: -10.427 contrast: -12.2275
lat: -62.6731 lon: 152.6563 x: 2556 y: 729 file:  qush-a-Ant02-240-240.sir backscat: -14.685 contrast: -17.428
