lat: -52.9970 lon: -149.9157 x: 1201 y: 821 file:  qush-a-SPa08-365-365.sir backscat: -15.5420 contrast: -20.1755
lat: -52.9502 lon: -149.7957 x: 1204 y: 818 file:  qush-a-SPa08-366-366.sir backscat: -17.4490 contrast: -26.8250
lat: -53.0449 lon: -148.7551 x: 1235 y: 812 file:  qush-a-SPa09-009-009.sir backscat: -16.3230 contrast: -18.8725
