lat: -64.8418 lon: 93.9176 x: 3174 y: 1848 file:  qush-a-Ant04-194-194.sir backscat: -8.081 contrast: -11.2375
lat: -64.8418 lon: 93.9176 x: 3174 y: 1848 file:  qush-a-Ant04-195-195.sir backscat: -7.075 contrast: -10.3425
lat: -64.8418 lon: 93.9176 x: 3174 y: 1848 file:  qush-a-Ant04-196-196.sir backscat: -8.079 contrast: -12.1625
lat: -64.8418 lon: 93.9176 x: 3174 y: 1848 file:  qush-a-Ant04-197-197.sir backscat: -6.452 contrast: -13.1195
lat: -64.8090 lon: 93.8259 x: 3176 y: 1850 file:  qush-a-Ant04-198-198.sir backscat: -6.043 contrast: -13.0595
lat: -64.8090 lon: 93.8259 x: 3176 y: 1850 file:  qush-a-Ant04-199-199.sir backscat: -6.418 contrast: -13.8395
lat: -64.8090 lon: 93.8259 x: 3176 y: 1850 file:  qush-a-Ant04-200-200.sir backscat: -7.171 contrast: -13.8090
lat: -64.8391 lon: 93.7547 x: 3175 y: 1852 file:  qush-a-Ant04-201-201.sir backscat: -4.909 contrast: -14.6345
lat: -64.8391 lon: 93.7547 x: 3175 y: 1852 file:  qush-a-Ant04-202-202.sir backscat: -7.25 contrast: -13.345
lat: -64.8323 lon: 93.5886 x: 3175 y: 1855 file:  qush-a-Ant04-203-203.sir backscat: -7.224 contrast: -14.183
lat: -64.8583 lon: 93.3812 x: 3174 y: 1860 file:  qush-a-Ant04-204-204.sir backscat: -5.184 contrast: -13.4855
lat: -64.8903 lon: 93.3003 x: 3173 y: 1862 file:  qush-a-Ant04-205-205.sir backscat: -6.57 contrast: -14.6325
lat: -64.851 lon: 93.1784 x: 3175 y: 1864 file:  qush-a-Ant04-206-206.sir backscat: -5.98 contrast: -14.4485
lat: -64.851 lon: 93.1784 x: 3175 y: 1864 file:  qush-a-Ant04-207-207.sir backscat: -6.828 contrast: -15.846
lat: -64.9065 lon: 93.0932 x: 3172 y: 1866 file:  qush-a-Ant04-208-208.sir backscat: -7.34 contrast: -16.041
lat: -64.9473 lon: 92.9814 x: 3170 y: 1869 file:  qush-a-Ant04-209-209.sir backscat: -7.176 contrast: -15.401
lat: -65.0018 lon: 92.7513 x: 3168 y: 1874 file:  qush-a-Ant04-210-210.sir backscat: -7.009 contrast: -15.635
lat: -65.0795 lon: 92.3561 x: 3164 y: 1882 file:  qush-a-Ant04-211-211.sir backscat: -6.257 contrast: -14.522
lat: -65.1855 lon: 91.9189 x: 3159 y: 1892 file:  qush-a-Ant04-212-212.sir backscat: -6.951 contrast: -12.965
lat: -65.2147 lon: 91.6746 x: 3158 y: 1897 file:  qush-a-Ant04-213-213.sir backscat: -7.375 contrast: -13.2885
lat: -65.3012 lon: 91.1992 x: 3154 y: 1908 file:  qush-a-Ant04-214-214.sir backscat: -7.195 contrast: -14.5785
lat: -65.3616 lon: 90.8824 x: 3151 y: 1914 file:  qush-a-Ant04-215-215.sir backscat: -7.235 contrast: -12.876
lat: -65.5043 lon: 90.6783 x: 3143 y: 1919 file:  qush-a-Ant04-216-216.sir backscat: -9.183 contrast: -12.617
