lat: -72.6785 lon: -58.1419 x: 1212 y: 2381 file:  qush-a-Ant99-243-243.sir backscat: -7.618 contrast: -13.4210
lat: -72.6996 lon: -58.2566 x: 1211 y: 2379 file:  qush-a-Ant99-244-244.sir backscat: -7.227 contrast: -13.0520
lat: -72.6102 lon: -58.2837 x: 1208 y: 2381 file:  qush-a-Ant99-245-245.sir backscat: -7.572 contrast: -13.8915
lat: -72.5890 lon: -58.1695 x: 1208 y: 2383 file:  qush-a-Ant99-246-246.sir backscat: -7.413 contrast: -12.7365
lat: -72.5678 lon: -58.0557 x: 1207 y: 2385 file:  qush-a-Ant99-247-247.sir backscat: -7.528 contrast: -13.1025
lat: -72.5678 lon: -58.0557 x: 1207 y: 2385 file:  qush-a-Ant99-248-248.sir backscat: -7.305 contrast: -13.4025
lat: -72.5678 lon: -58.0557 x: 1207 y: 2385 file:  qush-a-Ant99-249-249.sir backscat: -7.116 contrast: -12.8590
lat: -72.4571 lon: -57.9706 x: 1204 y: 2389 file:  qush-a-Ant99-250-250.sir backscat: -7.324 contrast: -11.7220
lat: -72.3804 lon: -57.8161 x: 1202 y: 2393 file:  qush-a-Ant99-251-251.sir backscat: -7.755 contrast: -11.2485
lat: -72.2910 lon: -57.8450 x: 1197 y: 2395 file:  qush-a-Ant99-252-252.sir backscat: -7.381 contrast: -11.2515
lat: -72.2443 lon: -58.0964 x: 1194 y: 2393 file:  qush-a-Ant99-253-253.sir backscat: -7.466 contrast: -9.4010
lat: -72.2102 lon: -58.1658 x: 1191 y: 2393 file:  qush-a-Ant99-254-254.sir backscat: -7.241 contrast: -8.6090
lat: -72.1078 lon: -58.3723 x: 1185 y: 2393 file:  qush-a-Ant99-255-255.sir backscat: -7.346 contrast: -8.4975
lat: -71.9974 lon: -58.2874 x: 1181 y: 2397 file:  qush-a-Ant99-256-256.sir backscat: -7.117 contrast: -8.1690
lat: -71.9210 lon: -58.1356 x: 1179 y: 2401 file:  qush-a-Ant99-257-257.sir backscat: -7.541 contrast: -9.7570
lat: -71.9763 lon: -58.1772 x: 1182 y: 2399 file:  qush-a-Ant99-258-258.sir backscat: -7.592 contrast: -8.6705
lat: -72.0103 lon: -58.1088 x: 1184 y: 2399 file:  qush-a-Ant99-259-259.sir backscat: -7.477 contrast: -9.0375
lat: -71.9763 lon: -58.1772 x: 1182 y: 2399 file:  qush-a-Ant99-260-260.sir backscat: -7.144 contrast: -9.2195
lat: -71.9763 lon: -58.1772 x: 1182 y: 2399 file:  qush-a-Ant99-261-261.sir backscat: -7.581 contrast: -9.4300
lat: -71.9763 lon: -58.1772 x: 1182 y: 2399 file:  qush-a-Ant99-262-262.sir backscat: -7.473 contrast: -9.5070
lat: -71.9422 lon: -58.2454 x: 1180 y: 2399 file:  qush-a-Ant99-263-263.sir backscat: -7.802 contrast: -10.2205
lat: -71.9632 lon: -58.3555 x: 1179 y: 2397 file:  qush-a-Ant99-264-264.sir backscat: -7.629 contrast: -8.7915
lat: -71.9974 lon: -58.2874 x: 1181 y: 2397 file:  qush-a-Ant99-265-265.sir backscat: -8.200 contrast: -9.4920
lat: -71.9763 lon: -58.1772 x: 1182 y: 2399 file:  qush-a-Ant99-266-266.sir backscat: -7.398 contrast: -9.4045
lat: -71.9422 lon: -58.2454 x: 1180 y: 2399 file:  qush-a-Ant99-267-267.sir backscat: -8.042 contrast: -9.4075
lat: -71.9632 lon: -58.3555 x: 1179 y: 2397 file:  qush-a-Ant99-268-268.sir backscat: -7.323 contrast: -10.0570
lat: -71.9081 lon: -58.3133 x: 1178 y: 2399 file:  qush-a-Ant99-269-269.sir backscat: -7.656 contrast: -9.3220
lat: -71.8398 lon: -58.4484 x: 1174 y: 2399 file:  qush-a-Ant99-270-270.sir backscat: -7.439 contrast: -8.9730
lat: -71.7846 lon: -58.4062 x: 1172 y: 2401 file:  qush-a-Ant99-271-271.sir backscat: -7.690 contrast: -9.6340
lat: -71.8056 lon: -58.5155 x: 1172 y: 2399 file:  qush-a-Ant99-272-272.sir backscat: -7.613 contrast: -9.0205
lat: -71.7846 lon: -58.4062 x: 1172 y: 2401 file:  qush-a-Ant99-273-273.sir backscat: -7.199 contrast: -10.1210
lat: -71.7846 lon: -58.4062 x: 1172 y: 2401 file:  qush-a-Ant99-274-274.sir backscat: -7.170 contrast: -8.8960
lat: -71.7977 lon: -58.2298 x: 1174 y: 2403 file:  qush-a-Ant99-275-275.sir backscat: -7.966 contrast: -9.0385
lat: -71.7636 lon: -58.2972 x: 1171 y: 2403 file:  qush-a-Ant99-276-276.sir backscat: -7.605 contrast: -9.2570
lat: -71.7765 lon: -58.1209 x: 1174 y: 2405 file:  qush-a-Ant99-277-277.sir backscat: -8.193 contrast: -8.8325
lat: -71.7553 lon: -58.0122 x: 1174 y: 2407 file:  qush-a-Ant99-278-278.sir backscat: -7.718 contrast: -9.4785
lat: -71.7765 lon: -58.1209 x: 1174 y: 2405 file:  qush-a-Ant99-279-279.sir backscat: -7.911 contrast: -9.6075
lat: -71.7425 lon: -58.1884 x: 1172 y: 2405 file:  qush-a-Ant99-280-280.sir backscat: -7.433 contrast: -8.5915
lat: -71.7553 lon: -58.0122 x: 1174 y: 2407 file:  qush-a-Ant99-281-281.sir backscat: -7.633 contrast: -9.5470
lat: -71.7213 lon: -58.0799 x: 1171 y: 2407 file:  qush-a-Ant99-282-282.sir backscat: -7.786 contrast: -9.0860
lat: -71.7553 lon: -58.0122 x: 1174 y: 2407 file:  qush-a-Ant99-283-283.sir backscat: -7.430 contrast: -10.0335
lat: -71.7341 lon: -57.9038 x: 1174 y: 2409 file:  qush-a-Ant99-284-284.sir backscat: -7.979 contrast: -9.7125
